FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/139-gow.cat,139-gow3873,That sche with him awey schal stele.,That sche with him awey schal stele,8,u S u S uS u Sx,that@part she@pron%nom with@prep him@pron%obj awei@adv shulen@v1%pr_3 stelen@v%inf
gow/05/139-gow.cat,139-gow3874,With wordes suche and othre fele,With wordes suche and othre fele,8,u Su Sx u Su Sx,with@prep word@n%pl swich@gram_adj and@conj other@pron fele@num_adj
gow/05/139-gow.cat,139-gow3875,"Whan al was treted to an ende,",Whan al was treted to an ende,8,u S u Su S u Sx,whan@adv&conj al@gram_adjas_n ben@v%pt_3 treten@v%ppl to@prep a@indef_art ende@n1
gow/05/139-gow.cat,139-gow3876,Jason tok leve and gan forth wende,Jason tok leve and gan forth wende,8,uS u Sx u S u Sx,jason@n#propn taken@v%pt_3 leve@n2 and@conj ginnen@v%pt_3 forth@adv wenden@v%inf
gow/05/139-gow.cat,139-gow3877,Unto his oughne chambre in pes;,Unto his oughne chambre in pes,8,uS u Su Sx u S,unto@prep his@pron1%gen ouen@adj chaumbre@n in@prep pes@n
gow/05/139-gow.cat,139-gow3878,Ther wiste it non bot Hercules.,Ther wiste it non bot Hercules,8,u Sx u S u SuS,ther@adv witen@v1%pt_3 hit@pron non@pron but@conj hercules@n#propn
gow/05/139-gow.cat,139-gow3879,"He slepte and ros whan it was time,",He slepte and ros whan it was time,8,u Sx u S u S u Sx,he@pron1%nom slepen@v%pt_3 and@conj risen@v%pt_3 whan@adv&conj hit@pron ben@v%pt_3 time@n
gow/05/139-gow.cat,139-gow3880,"And whanne it fell towardes prime,",And whanne it fell towardes prime,8,u Sx u S uSu Sx,and@conj whan@adv&conj hit@pron fallen@v%pt_3 towardes@prep prime@n
gow/05/139-gow.cat,139-gow3881,He tok to him suche as he triste,He tok to him suche as he triste,8,u S u S ux S u Sx,he@pron1%nom taken@v%pt_3 to@prep him@pron%obj swich@gram_adj as@conj he@pron1%nom trusten@v%pr_3
gow/05/139-gow.cat,139-gow3882,"In secre, that non other wiste,",In secre that non other wiste,8,u Su S u Su Sx,in@prep secre@n that@conj non@gram_adj other@pron witen@v1%pt_3
gow/05/139-gow.cat,139-gow3883,"And told hem of his conseil there,",And told hem of his conseil there,8,u S u S u Su Sx,and@conj tellen@v%pt_3 hem@pron%pl_obj of@prep his@pron1%gen counseil@n ther@adv
gow/05/139-gow.cat,139-gow3884,And seide that his wille were,And seide that his wille were,8,u Su S u Su Sx,and@conj seien@v1%pt_3 that@conj his@pron1%gen wille@n ben@v%pt_3
gow/05/139-gow.cat,139-gow3885,That thei to Schipe hadde alle thinge,That thei to Schipe hadde alle thinge,8,u S u Sx ux Su Sx,that@conj thei@pron%pl_nom to@prep ship@n haven@v%pt_pl al@gram_adj thing@n
gow/05/139-gow.cat,139-gow3886,"So priveliche in thevenynge,",So priveliche in thevenynge,8,u SuSx u SuSx,so@adv privelie@adv in@prep evening@n1
gow/05/139-gow.cat,139-gow3887,That noman mihte here dede aspie,That noman mihte here dede aspie,8,u Su Sx ux Sx uS,that@conj no-man@n mouen@v3%pt_3 here@pron%pl_gen dede@n aspien@v%inf
gow/05/139-gow.cat,139-gow3888,Bot tho that were of compaignie:,Bot tho that were of compaignie,8,u S u Sx u SuS,but@conj tho@pron2 that@pron ben@v%pt_pl of@prep compaignie@n
gow/05/139-gow.cat,139-gow3889,"For he woll go withoute leve,",For he woll go withoute leve,8,u S u S uSu Sx,for@conj he@pron1%nom willen@v%pr_3 gon@v%inf withouten@prep leve@n2
gow/05/139-gow.cat,139-gow3890,And lengere woll he noght beleve;,And lengere woll he noght beleve,8,u Sux S u S uSx,and@conj lengere@adv willen@v%pr_3 he@pron1%nom nought@adv bileven@v1%inf
gow/05/139-gow.cat,139-gow3891,Bot he ne wolde at thilke throwe,Bot he ne wolde at thilke throwe,8,u S u Sx u Su Sx,but@conj he@pron1%nom ne@adv willen@v%pt_3 at@prep thilke@gram_adj throu@n1
gow/05/139-gow.cat,139-gow3892,The king or queene scholde it knowe.,The king or queene scholde it knowe,8,u S u Su Sx u Sx,the@def_art king@n or@conj quene@n2 shulen@v1%pt_3 hit@pron knouen@v%inf
gow/05/139-gow.cat,139-gow3893,"Thei saide, ""Al this schal wel be do:""",Thei saide Al this schal wel be do,8,u Sx u S u S u S,thei@pron%pl_nom seien@v1%pt_pl al@gram_adj this@pron shulen@v1%pr_3 wel@adv ben@v%inf don@v1%ppl
gow/05/139-gow.cat,139-gow3894,And Jason truste wel therto.,And Jason truste wel therto,8,u Su Su S uS,and@conj jason@n#propn trusten@v%pr_3 wel@adv ther-to@adv
gow/05/139-gow.cat,139-gow3895,"Medea in the mene while,",Medea in the mene while,8,uSu S u Su Sx,medea@n#propn in@prep the@def_art mene@adj2 whil@n
gow/05/139-gow.cat,139-gow3896,"Which thoghte hir fader to beguile,",Which thoghte hir fader to beguile,8,u Sx u Su S uSx,which@pron thinken@v2%pt_3 hire@pron1%fem_gen fader@n to@part bigilen@v%inf
gow/05/139-gow.cat,139-gow3897,The Tresor which hir fader hadde,The Tresor which hir fader hadde,8,u Su S u Su Sx,the@def_art tresour@n which@pron hire@pron1%fem_gen fader@n haven@v%pt_3
gow/05/139-gow.cat,139-gow3898,"With hire al priveli sche ladde,",With hire al priveli sche ladde,8,u Sx u SuS u Sx,with@prep hire@pron2%fem_obj al@adv privelie@adv she@pron%nom leden@v1%pt_3
gow/05/139-gow.cat,139-gow3899,And with Jason at time set,And with Jason at time set,8,u S uS u Su S,and@conj with@prep jason@n#propn at@prep time@n setten@v%ppl_abs
gow/05/139-gow.cat,139-gow3900,"Awey sche stal and fond no let,",Awey sche stal and fond no let,8,uS u S u S u S,awei@adv she@pron%nom stelen@v%pt_3 and@conj finden@v%pt_3 no@gram_adj lette@n
gow/05/139-gow.cat,139-gow3901,And straght sche goth hire unto schipe,And straght sche goth hire unto schipe,8,u S x u Su Su Sx,and@conj streight@adv she@pron%nom gon@v%pr_3 hire@pron2%fem_obj unto@prep ship@n
gow/05/139-gow.cat,139-gow3902,"Of Grece with that felaschipe,",Of Grece with that felaschipe,8,u Su S u SuSx,of@prep grece@n#propn with@prep that@art&gram_adj felaushipe@n
gow/05/139-gow.cat,139-gow3903,And thei anon drowe up the Seil.,And thei anon drowe up the Seil,8,u S uS ux S u S,and@conj thei@pron%pl_nom an-on@adv drauen@v%pt_pl up@adv the@def_art seile@n
gow/05/139-gow.cat,139-gow3904,"And al that nyht this was conseil,",And al that nyht this was conseil,8,u S u S u S uS,and@conj al@gram_adj that@pron night@n this@pron ben@v%pt_3 counseil@n
gow/05/139-gow.cat,139-gow3905,"Bot erly, whan the Sonne schon,",Bot erly whan the Sonne schon,8,u Su S u Su S,but@conj erli@adv whan@adv&conj the@def_art sonne@n shinen@v%pt_3
gow/05/139-gow.cat,139-gow3906,"Men syhe hou that thei were agon,",Men syhe hou that thei were agon,8,u Sx u S u Sx uS,man@n%pl sen@v1%pt_pl hou@adv&conj that@part thei@pron%pl_nom ben@v%pt_pl agon@v%ppl
gow/05/139-gow.cat,139-gow3907,And come unto the king and tolde:,And come unto the king and tolde,8,u Sx uS u S u Sx,and@conj comen@v%pr_pl unto@prep the@def_art king@n and@conj tellen@v%pt_pl
gow/05/139-gow.cat,139-gow3908,"And he the sothe knowe wolde,",And he the sothe knowe wolde,8,u S u Su Su Sx,and@conj he@pron1%nom the@def_art soth@n knouen@v%inf willen@v%pt_3
gow/05/139-gow.cat,139-gow3909,And axeth where his dowhter was.,And axeth where his dowhter was,8,u Su Sx u Su S,and@conj asken@v%pr_3 wher@adv&conj his@pron1%gen doughter@n ben@v%pt_3
gow/05/139-gow.cat,139-gow3910,"Ther was no word bot Out, Allas!",Ther was no word bot Out Allas,8,u S u S u S uS,ther@adv ben@v%pt_3 no@gram_adj word@n but@conj oute@interj alas@interj
gow/05/139-gow.cat,139-gow3911,"Sche was ago. The moder wepte,",Sche was ago The moder wepte,8,u S uS u Su Sx,she@pron%nom ben@v%pt_3 agon@v%ppl the@def_art moder@n wepen@v%pt_3
gow/05/139-gow.cat,139-gow3912,"The fader as a wod man lepte,",The fader as a wod man lepte,8,u Su S u S u Sx,the@def_art fader@n as@conj a@indef_art wod@adj man@n lepen@v%pt_3
gow/05/139-gow.cat,139-gow3913,"And gan the time forto warie,",And gan the time forto warie,8,u S u Sx uS uS,and@conj ginnen@v%pt_3 the@def_art time@n forto@part warien@v%inf
gow/05/139-gow.cat,139-gow3914,"And swor his oth he wol noght tarie,",And swor his oth he wol noght tarie,0,       ,and@conj sweren@v%pt_3 his@pron1%gen oth@n he@pron1%nom willen@v%pr_3 nought@adv tarien@v1%inf
gow/05/139-gow.cat,139-gow3915,That with Caliphe and with galeie,That with Caliphe and with galeie,8,u S uSx u S uS,that@conj with@prep calife@n and@conj with@prep galeie@n
gow/05/139-gow.cat,139-gow3916,"The same cours, the same weie,",The same cours the same weie,8,u Su S u Su S,the@def_art same@gram_adj cours@n the@def_art same@gram_adj wei@n
gow/05/139-gow.cat,139-gow3917,"Which Jason tok, he wolde take,",Which Jason tok he wolde take,8,u Su S u Su Sx,which@pron jason@n#propn taken@v%pt_3 he@pron1%nom willen@v%pt_3 taken@v%inf
gow/05/139-gow.cat,139-gow3918,If that he mihte him overtake.,If that he mihte him overtake,8,u S u Sx u SuSx,if@conj that@part he@pron1%nom mouen@v3%pt_3 him@pron%obj overtaken@v%inf
gow/05/139-gow.cat,139-gow3919,To this thei seiden alle yee:,To this thei seiden alle yee,8,u S u Su Su S,to@prep this@pron thei@pron%pl_nom seien@v1%pt_pl al@gram_adj ye@adv#n
gow/05/139-gow.cat,139-gow3920,"Anon thei weren ate See,",Anon thei weren ate See,8,uS u Su Su S,an-on@adv thei@pron%pl_nom ben@v%pt_pl atte@prep se@n1
gow/05/139-gow.cat,139-gow3921,"And alle, as who seith, at a word",And alle as who seith at a word,8,u Sx u S u S u S,and@conj al@gram_adjas_n as@conj who@pron%nom seien@v1%pr_3 at@prep a@indef_art word@n
gow/05/139-gow.cat,139-gow3922,"Thei gon withinne schipes bord,",Thei gon withinne schipes bord,8,u S uSu Su S,thei@pron%pl_nom gon@v%pr_pl with-inne@prep ship@n%gen bord@n
gow/05/139-gow.cat,139-gow3923,"The Sail goth up, and forth thei strauhte.",The Sail goth up and forth thei strauhte,8,u S u S u S u Sx,the@def_art seile@n gon@v%pr_3 up@adv and@conj forth@adv thei@pron%pl_nom strecchen@v%pt_pl
gow/05/139-gow.cat,139-gow3924,"Bot non espleit therof thei cauhte,",Bot non espleit therof thei cauhte,8,u S uS uS u Sx,but@conj non@gram_adj expleit@n ther-of@adv thei@pron%pl_nom cacchen@v%pt_pl
gow/05/139-gow.cat,139-gow3925,"And so thei tornen hom ayein,",And so thei tornen hom ayein,8,u S u Su S uS,and@conj so@adv thei@pron%pl_nom turnen@v%pr_pl hom@adv ayen@adv
gow/05/139-gow.cat,139-gow3926,For al that labour was in vein.,For al that labour was in vein,8,u S u Su S u S,for@conj al@gram_adj that@art&gram_adj labour@n ben@v%pt_3 in@prep vein@n
gow/05/139-gow.cat,139-gow3927,Jason to Grece with his preie,Jason to Grece with his preie,8,uS u Su S u S,jason@n#propn to@prep grece@n#propn with@prep his@pron1%gen preie@n2
gow/05/139-gow.cat,139-gow3928,Goth thurgh the See the rihte weie:,Goth thurgh the See the rihte weie,8,u S u S u Su S,gon@v%pr_3 thurgh@prep the@def_art se@n1 the@def_art right@adj wei@n
gow/05/139-gow.cat,139-gow3929,"Whan he ther com and men it tolde,",Whan he ther com and men it tolde,8,u S u S u S u Sx,whan@adv&conj he@pron1%nom ther@adv comen@v%pr_3 and@conj man@n%pl hit@pron tellen@v%pt_pl
gow/05/139-gow.cat,139-gow3930,Thei maden joie yonge and olde.,Thei maden joie yonge and olde,7,S uS u Sx u Sx,thei@pron%pl_nom maken@v1%pt_pl joie@n yong@adj and@conj olde@n
gow/05/139-gow.cat,139-gow3931,"Eson, whan that he wiste of this,",Eson whan that he wiste of this,8,uS u S u Sx u S,eson@n#propn whan@adv&conj that@part he@pron1%nom witen@v1%pt_3 of@prep this@pron
gow/05/139-gow.cat,139-gow3932,"Hou that his Sone comen is,",Hou that his Sone comen is,8,u S u Su Su S,hou@adv&conj that@part his@pron1%gen sone@n comen@v%ppl ben@v%pr_3
gow/05/139-gow.cat,139-gow3933,And hath achieved that he soughte,And hath achieved that he soughte,8,u S uSu S u Sx,and@conj haven@v%pr_3 acheven@v%ppl that@pron he@pron1%nom sechen@v%pt_3
gow/05/139-gow.cat,139-gow3934,"And hom with him Medea broughte,",And hom with him Medea broughte,8,u S u S uSu Sx,and@conj hom@adv with@prep him@pron%obj medea@n#propn bringen@v%pt_3
gow/05/139-gow.cat,139-gow3935,In al the wyde world was non,In al the wyde world was non,8,u S u Su S u S,in@prep al@gram_adj the@def_art wid@adj world@n ben@v%pt_3 non@pron
gow/05/139-gow.cat,139-gow3936,So glad a man as he was on.,So glad a man as he was on,8,u S u S u S u S,so@adv glad@adj a@indef_art man@n as@conj he@pron1%nom ben@v%pt_3 on@pron
gow/05/139-gow.cat,139-gow3937,"Togedre ben these lovers tho,",Togedre ben these lovers tho,8,uSx u Su Su S,togeder@adv ben@v%pr_pl these@gram_adj%pl lovere@n2%pl tho@adv
gow/05/139-gow.cat,139-gow3938,"Til that thei hadden sones tuo,",Til that thei hadden sones tuo,8,u S u Su Su S,til@conj that@part thei@pron%pl_nom haven@v%pt_pl sone@n%pl two@num_adj
gow/05/139-gow.cat,139-gow3939,"Wherof thei weren bothe glade,",Wherof thei weren bothe glade,8,uS u Su Su Sx,wher-of@adv thei@pron%pl_nom ben@v%pt_pl bothe@num_adj glad@adj
gow/05/139-gow.cat,139-gow3940,And olde Eson gret joie made,And olde Eson gret joie made,8,u Su Su S u Sx,and@conj olde@adj eson@n#propn gret@adj joie@n maken@v1%pt_3
gow/05/139-gow.cat,139-gow3941,To sen thencress of his lignage;,To sen thencress of his lignage,8,u S uS u S uSx,to@part sen@v1%inf encres@n of@prep his@pron1%gen linage@n
gow/05/139-gow.cat,139-gow3942,"For he was of so gret an Age,",For he was of so gret an Age,8,u S u S u S u Sx,for@conj he@pron1%nom ben@v%pt_3 of@prep so@adv gret@adj a@indef_art age@n
gow/05/139-gow.cat,139-gow3943,"That men awaiten every day,",That men awaiten every day,8,u S uSu Sxu S,that@conj man@n%pl awaiten@v%pr_pl everi@pron_gram_adj dai@n
gow/05/139-gow.cat,139-gow3944,Whan that he scholde gon away.,Whan that he scholde gon away,8,u S u Su S uS,whan@adv&conj that@part he@pron1%nom shulen@v1%pt_3 gon@v%inf awei@adv
gow/05/139-gow.cat,139-gow3945,"Jason, which sih his fader old,",Jason which sih his fader old,8,uS u S u Su S,jason@n#propn which@pron sen@v1%pt_3 his@pron1%gen fader@n olde@adj
gow/05/139-gow.cat,139-gow3946,"Upon Medea made him bold,",Upon Medea made him bold,8,uS uSu Sx u S,upon@prep medea@n#propn maken@v1%pt_3 him@pron%obj bold@adj
gow/05/139-gow.cat,139-gow3947,"Of art magique, which sche couthe,",Of art magique which sche couthe,8,u S uSu S u Sx,of@prep art@n1 magik@adj which@pron she@pron%nom connen@v%pt_3
gow/05/139-gow.cat,139-gow3948,And preith hire that his fader youthe,And preith hire that his fader youthe,8,u S ux S u Su Sx,and@conj preien@v1%pr_3 hire@pron2%fem_obj that@conj his@pron1%gen fader@n youth@n
gow/05/139-gow.cat,139-gow3949,Sche wolde make ayeinward newe:,Sche wolde make ayeinward newe,8,u Su Sx uSu Sx,she@pron%nom willen@v%pt_3 maken@v1%inf ayen-ward@adv neue@adj
gow/05/139-gow.cat,139-gow3950,"And sche, that was toward him trewe,",And sche that was toward him trewe,8,u S u S uS u Sx,and@conj she@pron%nom that@pron ben@v%pt_3 towarde@prep him@pron%obj treu@adj
gow/05/139-gow.cat,139-gow3951,"Behihte him that sche wolde it do,",Behihte him that sche wolde it do,8,uSx u S u Sx u S,bihoten@v%pt_3 him@pron%obj that@conj she@pron%nom willen@v%pt_3 hit@pron don@v1%inf
gow/05/139-gow.cat,139-gow3952,Whan that sche time sawh therto.,Whan that sche time sawh therto,8,u S u Su S uS,whan@adv&conj that@part she@pron%nom time@n sen@v1%pt_3 ther-to@adv
gow/05/139-gow.cat,139-gow3953,Bot what sche dede in that matiere,Bot what sche dede in that matiere,8,u S x ux S u SuSx,but@conj what@pron she@pron%nom don@v1%pt_3 in@prep that@art&gram_adj matere@n
gow/05/139-gow.cat,139-gow3954,"It is a wonder thing to hiere,",It is a wonder thing to hiere,8,u S u Sx u S uSx,hit@pron ben@v%pr_3 a@indef_art wonder@adj thing@n to@part heren@v%inf
gow/05/139-gow.cat,139-gow3955,Bot yit for the novellerie,Bot yit for the novellerie,8,u S u S uSuS,but@conj yet@adv for@prep the@def_art novelrie@n
gow/05/139-gow.cat,139-gow3956,I thenke tellen a partie.,I thenke tellen a partie,8,u Su Su S uS,ich@pron%nom thinken@v2%pr_1 tellen@v%inf a@indef_art partie@n
gow/05/139-gow.cat,139-gow3957,"Thus it befell upon a nyht,",Thus it befell upon a nyht,8,u S uS uS u S,thus@adv hit@pron bifallen@v%pt_3 upon@prep a@indef_art night@n
gow/05/139-gow.cat,139-gow3958,"Whan ther was noght bot sterreliht,",Whan ther was noght bot sterreliht,8,u S u S u SuS,whan@adv&conj ther@adv ben@v%pt_3 nought@pron but@conj sterre-light@n
gow/05/139-gow.cat,139-gow3959,"Sche was vanyssht riht as hir liste,",Sche was vanyssht riht as hir liste,8,u S uS u S u Sx,she@pron%nom ben@v%pt_3 vanishen@v%ppl righte@adv as@conj hire@pron2%fem_obj listen@v2%pr_3
gow/05/139-gow.cat,139-gow3960,"That no wyht bot hirself it wiste,",That no wyht bot hirself it wiste,8,u S u S uS u Sx,that@conj no@gram_adj wight@n but@conj hire-self@pron hit@pron witen@v1%pt_3
gow/05/139-gow.cat,139-gow3961,And that was ate mydnyht tyde.,And that was ate mydnyht tyde,8,u S u Su Su Sx,and@conj that@pron ben@v%pt_3 atte@prep mid-night@n tide@n
gow/05/139-gow.cat,139-gow3962,The world was stille on every side;,The world was stille on every side,8,u S u Sx u Sxu Sx,the@def_art world@n ben@v%pt_3 stille@adj on@prep everi@pron_gram_adj side@n
gow/05/139-gow.cat,139-gow3963,"With open hed and fot al bare,",With open hed and fot al bare,8,u Su S u S u Sx,with@prep open@adj hed@n1 and@conj fot@n al@adv bar@adj
gow/05/139-gow.cat,139-gow3964,"Hir her tosprad sche gan to fare,",Hir her tosprad sche gan to fare,8,u S uS u S u Sx,hire@pron1%fem_gen her@n tospreden@v%ppl_abs she@pron%nom ginnen@v%pt_3 to@part faren@v%inf
gow/05/139-gow.cat,139-gow3965,"Upon hir clothes gert sche was,",Upon hir clothes gert sche was,8,uS u Su S u S,upon@prep hire@pron1%fem_gen cloth@n%pl girden@v1%ppl she@pron%nom ben@v%pt_3
gow/05/139-gow.cat,139-gow3966,Al specheles and on the gras,Al specheles and on the gras,8,u SuS u S u S,al@adv specheles@adj and@conj on@prep the@def_art gras@n
gow/05/139-gow.cat,139-gow3967,Sche glod forth as an Addre doth:,Sche glod forth as an Addre doth,8,u S u S u Su S,she@pron%nom gliden@v%pt_3 forth@adv as@conj a@indef_art naddre@n don@v1%pr_3
gow/05/139-gow.cat,139-gow3968,"Non otherwise sche ne goth,",Non otherwise sche ne goth,8,u SuSu S u S,non@adv1 other-wise@adv she@pron%nom ne@adv gon@v%pr_3
gow/05/139-gow.cat,139-gow3969,"Til sche cam to the freisshe flod,",Til sche cam to the freisshe flod,8,u S u S u Su S,til@conj she@pron%nom comen@v%pt_3 to@prep the@def_art fresh@adj flod@n
gow/05/139-gow.cat,139-gow3970,And there a while sche withstod.,And there a while sche withstod,8,u Sx u Su S uS,and@conj ther@adv a@indef_art whil@n she@pron%nom withstonden@v%pt_3
gow/05/139-gow.cat,139-gow3971,"Thries sche torned hire aboute,",Thries sche torned hire aboute,8,uS u Su Sx uSx,thrice@adv she@pron%nom turnen@v%pt_3 hire@pron2%fem_obj abouten@adv
gow/05/139-gow.cat,139-gow3972,And thries ek sche gan doun loute,And thries ek sche gan doun loute,8,u Su S u S u Sx,and@conj thrice@adv ek@adv she@pron%nom ginnen@v%pt_3 doun@adv louten@v1%inf
gow/05/139-gow.cat,139-gow3973,"And in the flod sche wette hir her,",And in the flod sche wette hir her,8,u S u S u Sx u S,and@conj in@prep the@def_art flod@n she@pron%nom weten@v%pt_3 hire@pron1%fem_gen her@n
gow/05/139-gow.cat,139-gow3974,And thries on the water ther,And thries on the water ther,8,u Su S u Su S,and@conj thrice@adv on@prep the@def_art water@n ther@adv
gow/05/139-gow.cat,139-gow3975,"Sche gaspeth with a drecchinge onde,",Sche gaspeth with a drecchinge onde,8,x uS u S uSu Sx,she@pron%nom gaspen@v%pr_3 with@prep a@indef_art drecchen@v#adj%prp onde@n2
gow/05/139-gow.cat,139-gow3976,And tho sche tok hir speche on honde.,And tho sche tok hir speche on honde,8,u S u S u Sx u Sx,and@conj tho@adv she@pron%nom taken@v%pt_3 hire@pron1%fem_gen speche@n on@prep honde@n
gow/05/139-gow.cat,139-gow3977,Ferst sche began to clepe and calle,Ferst sche began to clepe and calle,8,u S uS u Sx u Sx,first@adv she@pron%nom biginnen@v%pt_3 to@part clepen@v%inf and@conj callen@v%inf
gow/05/139-gow.cat,139-gow3978,"Upward unto the sterres alle,",Upward unto the sterres alle,8,uS uS u Su Sx,upward@adv unto@prep the@def_art sterre@n%pl al@gram_adj
gow/05/139-gow.cat,139-gow3979,"To Wynd, to Air, to See, to lond",To Wynd to Air to See to lond,8,u S u S u S u S,to@prep wind@n1 to@prep air@n1 to@prep se@n1 to@prep lond@n
gow/05/139-gow.cat,139-gow3980,"Sche preide, and ek hield up hir hond",Sche preide and ek hield up hir hond,8,u Sx u S u S u S,she@pron%nom preien@v1%pt_3 and@conj ek@adv holden@v1%pt_3 up@adv hire@pron1%fem_gen honde@n
