"By that the Maunciple hadde his tale al ended,",||,"¶By that° the Maunciple hadde his tale al ended,"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 40,,,10,ich@pron%nom,willen@v%pr_1,ful@adv,fain@adv,at@prep,crist@n#propn%gen,reverence@n

"Do yow plesaunce leefful, as I kan.",||,"Do yow plesaunce leefful,° as I can."
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 41,,,10,Do,yow,plesaunce,leefful,as,I,kan
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 41,,,10,u,S,uSu,Su,S,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 41,,,10,don@v1%inf,you@pron%pl_obj,plesaunce@n1,lefful@adj2,as@conj,ich@pron%nom,connen@v%pr_1
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 41,,,10,Do,yow,plesaunce,leefful,as,I,can
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 41,,,10,u,S,uSu,Su,S,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 41,,,10,don@v1%inf,you@pron%pl_obj,plesaunce@n1,lefful@adj2,as@conj,ich@pron%nom,connen@v%pr_1

"But trusteth wel, I am a Southren man;",||,"But trusteth wel, I am a southren man,"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 42,,,10,But,trusteth,wel,I,am,a,Southren,man
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 42,,,10,u,Su,S,u,S,u,Su,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 42,,,10,but@conj,trusten@v%imp,wel@adv,ich@pron%nom,ben@v%pr_1,a@indef_art,southerne@adj,man@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 42,,,10,But,trusteth,wel,I,am,a,southren,man
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 42,,,10,u,Su,S,u,S,u,Su,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 42,,,10,but@conj,trusten@v%imp,wel@adv,ich@pron%nom,ben@v%pr_1,a@indef_art,southerne@adj,man@n

"I kan nat geeste `rum, ram, ruf,' by lettre,",||,"I can nat geste° rum, ram, ruf° by lettre,"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 43,,,10,I,kan,nat,geeste,rum,ram,ruf,by,lettre
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 43,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 43,,,10,ich@pron%nom,connen@v%pr_1,not@adv,gesten@v2%inf,rom@n#nonsense,ram@n#nonsense,ruf@n2#nonsense,bi@prep,lettre@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 43,,,10,I,can,nat,geste,rum,ram,ruf,by,lettre
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 43,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 43,,,10,ich@pron%nom,connen@v%pr_1,not@adv,gesten@v2%inf,rom@n#nonsense,ram@n#nonsense,ruf@n2#nonsense,bi@prep,lettre@n

"Ne, God woot, rym holde I but litel bettre;",||,"Ne, God wot,° rim° holde° I but litel bettre;"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 44,,,10,Ne,God,woot,rym,holde,I,but,litel,bettre
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 44,,,10,u,S,u,S,ux,S,u,Su,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 44,,,10,ne@conj1,god@n1#propn,witen@v1%pr_3,rime@n3,holden@v1%pr_1,ich@pron%nom,but@conj,litel@adv,bettre@adj%comp
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 44,,,10,Ne,God,wot,rim,holde,I,but,litel,bettre
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 44,,,10,u,S,u,S,ux,S,u,Su,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 44,,,10,ne@conj1,god@n1#propn,witen@v1%pr_3,rime@n3,holden@v1%pr_1,ich@pron%nom,but@conj,litel@adv,bettre@adj%comp

"And therfore, if yow list -- I wol nat glose --",||,"And therfor, if yow list, I wol nat glose.°"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 45,,,10,And,therfore,if,yow,list,I,wol,nat,glose
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 45,,,10,u,Sux,S,u,S,u,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 45,,,10,and@conj,ther-fore@adv,if@conj,you@pron%pl_obj,listen@v1%pr_3,--@dash,ich@pron%nom,willen@v%pr_1,not@adv,glosen@v%inf,--@dash
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 45,,,10,And,therfor,if,yow,list,I,wol,nat,glose
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 45,,,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 45,,,10,and@conj,ther-fore@adv,if@conj,you@pron%pl_obj,listen@v1%pr_3,--@dash,ich@pron%nom,willen@v%pr_1,not@adv,glosen@v%inf,--@dash

I wol yow telle a myrie tale in prose,||,I wol yow telle a mery° tale in prose
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 46,,,10,I,wol,yow,telle,a,myrie,tale,in,prose
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 46,,,10,u,S,u,Sx,u,Su,Sx,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 46,,,10,ich@pron%nom,willen@v%pr_1,you@pron%pl_obj,tellen@v%inf,a@indef_art,mirie@adj,tale@n,in@prep,prose@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 46,,,10,I,wol,yow,telle,a,mery,tale,in,prose
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 46,,,10,u,S,u,Sx,u,Su,Sx,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 46,,,10,ich@pron%nom,willen@v%pr_1,you@pron%pl_obj,tellen@v%inf,a@indef_art,mirie@adj,tale@n,in@prep,prose@n

To knytte up al this feeste and make an ende.,||,"To knitte up al this feeste,° and make an ende."
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 47,,,10,To,knytte,up,al,this,feeste,and,make,an,ende
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 47,,,10,u,Sx,u,S,u,Sx,u,Sx,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 47,,,10,to@part,knitten@v%inf,up@adv,al@gram_adj,this@gram_adj,feste@n,and@conj,maken@v1%inf,a@indef_art,ende@n1
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 47,,,10,To,knitte,up,al,this,feeste,and,make,an,ende
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 47,,,10,u,Sx,u,S,u,Sx,u,Sx,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 47,,,10,to@part,knitten@v%inf,up@adv,al@gram_adj,this@gram_adj,feste@n,and@conj,maken@v1%inf,a@indef_art,ende@n1

"And Jhesu, for his grace, wit me sende",||,"And Jesu, for° his grace, wit° me sende"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 48,DIFF,green,10,And,Jhesu,for,his,grace,wit,me,sende
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 48,DIFF,green,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 48,DIFF,green,10,and@conj,jesu@n1#propn,for@prep,his@pron1%gen,grace@n,wit@n,me@pron2%obj,senden@v2%pr_3
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 48,DIFF,green,10,And,Jesu,for,his,grace,wit,me,sende
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 48,DIFF,green,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 48,DIFF,green,10,and@conj,jesu@n1#propn,for@prep,his@pron1%gen,grace@n,wit@n,me@pron2%obj,senden@v2%pr_3

"To shewe yow the wey, in this viage,",||,"To shewe yow the wey, in this viage,°"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 49,,,10,To,shewe,yow,the,wey,in,this,viage
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 49,,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 49,,,10,to@part,sheuen@v1%inf,you@pron%pl_obj,the@def_art,wei@n,in@prep,this@gram_adj,viage@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 49,,,10,To,shewe,yow,the,wey,in,this,viage
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 49,,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 49,,,10,to@part,sheuen@v1%inf,you@pron%pl_obj,the@def_art,wei@n,in@prep,this@gram_adj,viage@n

Of thilke parfit glorious pilgrymage,||,Of thilke° parfit glorious pilgrimage
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 50,,,10,Of,thilke,parfit,glorious,pilgrymage
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 50,,,10,u,Sx,uS,uSu,SuSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 50,,,10,of@prep,thilke@gram_adj,parfit@adj,glorious@adj,pilgrimage@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 50,,,10,Of,thilke,parfit,glorious,pilgrimage
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 50,,,10,u,Sx,uS,uSu,SuSx
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 50,,,10,of@prep,thilke@gram_adj,parfit@adj,glorious@adj,pilgrimage@n

That highte Jerusalem celestial.,||,That hight° Jerusalem celestial.
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 51,,,10,That,highte,Jerusalem,celestial
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 51,,,10,u,Sx,uSuS,uSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 51,,,10,that@pron,hoten@v1%pt_3,jerusalem@n#propn,celestial@adj
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 51,,,10,That,hight,Jerusalem,celestial
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 51,,,10,u,S,uSuS,uSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 51,,,10,that@pron,hoten@v1%pt_3,jerusalem@n#propn,celestial@adj

"And if ye vouche sauf, anon I shal",||,"And, if ye vouchesauf,° anon I shal"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 52,DIFF,,10,And,if,ye,vouche,sauf,anon,I,shal
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 52,DIFF,,10,u,S,u,Su,S,uS,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 52,DIFF,,10,and@conj,if@conj,ye@pron%pl_nom,vouchen@v%pr_pl,sauf@adv,an-on@adv,ich@pron%nom,shulen@v1%pr_1
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 52,DIFF,,10,And,if,ye,vouchesauf,anon,I,shal
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 52,DIFF,,10,u,S,u,SuS,uS,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 52,DIFF,,10,and@conj,if@conj,ye@pron%pl_nom,,an-on@adv,ich@pron%nom,shulen@v1%pr_1

"Bigynne upon my tale, for which I preye",||,"Biginne upon my tale, for whiche I preye"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 53,,,10,Bigynne,upon,my,tale,for,which,I,preye
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 53,,,10,uSx,uS,u,Sx,u,S,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 53,,,10,biginnen@v%inf,upon@prep,min@pron%gen,tale@n,for@prep,which@pron,ich@pron%nom,preien@v1%pr_1
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 53,,,10,Biginne,upon,my,tale,for,whiche,I,preye
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 53,,,10,uSx,uS,u,Sx,u,Sx,u,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 53,,,10,biginnen@v%inf,upon@prep,min@pron%gen,tale@n,for@prep,which@pron,ich@pron%nom,preien@v1%pr_1

Telle youre avys; I kan no bettre seye.,||,"Telle your avis,° I can no bettre seye."
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 54,,,10,Telle,youre,avys,I,kan,no,bettre,seye
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 54,,,10,ux,Sx,uS,u,S,u,Su,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 54,,,10,tellen@v%imp,your@pron%pl_gen,avis@n,ich@pron%nom,connen@v%pr_1,no@adv,bettre@adv%comp,seien@v1%inf
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 54,,,10,Telle,your,avis,I,can,no,bettre,seye
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 54,,,10,ux,S,uS,u,S,u,Su,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 54,,,10,tellen@v%imp,your@pron%pl_gen,avis@n,ich@pron%nom,connen@v%pr_1,no@adv,bettre@adv%comp,seien@v1%inf

"""But nathelees, this meditacioun",||,"But nathelees, this meditacioun"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 55,,,10,But,nathelees,this,meditacioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 55,,,10,u,SuS,u,SuSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 55,,,10,but@conj,no-the-lesse@adv,this@gram_adj,meditacioun@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 55,,,10,But,nathelees,this,meditacioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 55,,,10,u,SuS,u,SuSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 55,,,10,but@conj,no-the-lesse@adv,this@gram_adj,meditacioun@n

I putte it ay under correccioun,||,I putte it ay° under correccioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 56,,,10,I,putte,it,ay,under,correccioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 56,,,10,u,Sx,u,S,uS,uSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 56,,,10,ich@pron%nom,putten@v%pr_1,hit@pron,ai@adv,under@prep,correccioun@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 56,,,10,I,putte,it,ay,under,correccioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 56,,,10,u,Sx,u,S,uS,uSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 56,,,10,ich@pron%nom,putten@v%pr_1,hit@pron,ai@adv,under@prep,correccioun@n

"Of clerkes, for I am nat textueel;",||,"Of clerkes, for I am nat textual;°"
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 57,,,10,Of,clerkes,for,I,am,nat,textueel
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 57,,,10,u,Su,S,u,S,u,SuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 57,,,10,of@prep,clerk@n%pl,for@conj,ich@pron%nom,ben@v%pr_1,not@adv,textuel@adj
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 57,,,10,Of,clerkes,for,I,am,nat,textual
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 57,,,10,u,Su,S,u,S,u,SuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 57,,,10,of@prep,clerk@n%pl,for@conj,ich@pron%nom,ben@v%pr_1,not@adv,textuel@adj

"I take but the sentence, trusteth weel.",||,"I take but the sentens,° trusteth wel."
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 58,DIFF,,10,I,take,but,the,sentence,trusteth,weel
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 58,DIFF,,10,u,Sx,u,S,uSu,Su,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 58,DIFF,,10,ich@pron%nom,taken@v%pr_1,but@conj,the@def_art,sentence@n,trusten@v%imp,wel@adv
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 58,DIFF,,10,I,take,but,the,sentens,trusteth,wel
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 58,DIFF,,10,u,Su,S,u,Su,Su,S
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 58,DIFF,,10,ich@pron%nom,taken@v%pr_1,but@conj,the@def_art,,trusten@v%imp,wel@adv

Therfore I make protestacioun,||,Therfor I make protestacioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 59,,,10,Therfore,I,make,protestacioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 59,,,10,uSx,u,Su,SuSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 59,,,10,ther-fore@adv,ich@pron%nom,maken@v1%pr_1,protestacioun@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 59,,,10,Therfor,I,make,protestacioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 59,,,10,uS,u,Su,SuSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 59,,,10,ther-fore@adv,ich@pron%nom,maken@v1%pr_1,protestacioun@n

"That I wol stonde to correccioun.""",||,That I wol stonde to° correccioun.”
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 60,,,10,That,I,wol,stonde,to,correccioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 60,,,10,u,S,u,Su,S,uSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 60,,,10,that@conj,ich@pron%nom,willen@v%pr_1,stonden@v1%inf,to@prep,correccioun@n
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 60,,,10,That,I,wol,stonde,to,correccioun
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 60,,,10,u,S,u,Su,S,uSuS
data/riverside_cats/ParsPro_riv.cat,data/oxford_txts/ParsPro_oxford.txt,data/csvs/ParsPro,Prologue to the Parson's Tale 60,,,10,that@conj,ich@pron%nom,willen@v%pr_1,stonden@v1%inf,to@prep,correccioun@n

"Upon this word we han assented soone,",||,"¶Upon this word° we han assented sone,"
