"This mayden bright Cecilie, as hir lif seith,",||,"This maiden bright Cecilie, as hir lif seith,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 451,,,10,ye@pron%pl_nom,maken@v1%pr_pl,us@pron%pl_obj,gilti@adj,and@conj,hit@pron,ben@v%pr_3,not@adv,soth@adj

"For ye, that knowen wel oure innocence,",||,"For ye, that knowen wel our innocence,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 452,,,10,For,ye,that,knowen,wel,oure,innocence
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 452,,,10,u,S,u,Su,S,ux,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 452,,,10,for@conj,ye@pron%pl_nom,that@pron,knouen@v%pr_pl,wel@adv,oure@pron%pl_gen,innocence@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 452,,,10,For,ye,that,knowen,wel,our,innocence
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 452,,,10,u,S,u,Su,S,u,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 452,,,10,for@conj,ye@pron%pl_nom,that@pron,knouen@v%pr_pl,wel@adv,oure@pron%pl_gen,innocence@n

For as muche as we doon a reverence,||,For as muche as we doon a reverence
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 453,,,10,For,as,muche,as,we,doon,a,reverence
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 453,,,10,u,S,ux,S,u,S,u,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 453,,,10,for@conj,as@conj,muche@n,as@conj,we@pron%pl_nom,don@v1%pr_pl,a@indef_art,reverence@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 453,,,10,For,as,muche,as,we,doon,a,reverence
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 453,,,10,u,S,ux,S,u,S,u,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 453,,,10,for@conj,as@conj,muche@n,as@conj,we@pron%pl_nom,don@v1%pr_pl,a@indef_art,reverence@n

"To Crist, and for we bere a Cristen name,",||,"To Crist, and for we bere a Cristen name,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 454,,,10,To,Crist,and,for,we,bere,a,Cristen,name
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 454,,,10,u,S,u,S,u,Sx,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 454,,,10,to@prep,crist@n#propn,and@conj,for@conj,we@pron%pl_nom,beren@v1%pr_pl,a@indef_art,cristen@adj,name@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 454,,,10,To,Crist,and,for,we,bere,a,Cristen,name
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 454,,,10,u,S,u,S,u,Sx,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 454,,,10,to@prep,crist@n#propn,and@conj,for@conj,we@pron%pl_nom,beren@v1%pr_pl,a@indef_art,cristen@adj,name@n

Ye putte on us a cryme and eek a blame.,||,"Ye putte on us a crime, and eek a blame."
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 455,,,10,Ye,putte,on,us,a,cryme,and,eek,a,blame
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 455,,,10,u,Sx,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 455,,,10,ye@pron%pl_nom,putten@v%pt_pl,on@prep,us@pron%pl_obj,a@indef_art,crime@n,and@conj,ek@adv,a@indef_art,blame@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 455,,,10,Ye,putte,on,us,a,crime,and,eek,a,blame
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 455,,,10,u,Sx,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 455,,,10,ye@pron%pl_nom,putten@v%pt_pl,on@prep,us@pron%pl_obj,a@indef_art,crime@n,and@conj,ek@adv,a@indef_art,blame@n

"""But we that knowen thilke name so",||,“But we that knowen° thilke° name so
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 456,,,10,But,we,that,knowen,thilke,name,so
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 456,,,10,u,S,u,Su,Su,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 456,,,10,but@conj,we@pron%pl_nom,that@pron,knouen@v%pr_pl,thilke@gram_adj,name@n,so@adv
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 456,,,10,But,we,that,knowen,thilke,name,so
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 456,,,10,u,S,u,Su,Su,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 456,,,10,but@conj,we@pron%pl_nom,that@pron,knouen@v%pr_pl,thilke@gram_adj,name@n,so@adv

"For vertuous, we may it nat withseye.""",||,"For° vertuous, we may it nat withseye.”°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 457,,,0,For,vertuous,we,may,it,nat,withseye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 457,,,0,,,,,,,
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 457,,,0,for@prep,vertuous@adj,we@pron%pl_nom,mouen@v3%pr_pl,hit@pron,not@adv,withseien@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 457,,,0,For,vertuous,we,may,it,nat,withseye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 457,,,0,,,,,,,
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 457,,,0,for@prep,vertuous@adj,we@pron%pl_nom,mouen@v3%pr_pl,hit@pron,not@adv,withseien@v%inf

"Almache answerde, ""Chees oon of thise two:",||,"Almache answerde, “Chees oon of thise two,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 458,,,10,Almache,answerde,Chees,oon,of,thise,two
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 458,,,10,uSx,uSx,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 458,,,10,almachius@n#propn,answeren@v%pt_3,chesen@v%imp,on@pron,of@prep,these@gram_adj%pl,two@num_n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 458,,,10,Almache,answerde,Chees,oon,of,thise,two
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 458,,,10,uSx,uSx,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 458,,,10,almachius@n#propn,answeren@v%pt_3,chesen@v%imp,on@pron,of@prep,these@gram_adj%pl,two@num_n

"Do sacrifice, or Cristendom reneye,",||,"Do sacrifice, or cristendom reneye,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 459,,,0,Do,sacrifice,or,Cristendom,reneye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 459,,,0,,,,,
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 459,,,0,don@v1%inf,sacrifice@n,or@conj,cristendom@n,reneien@v1%imp
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 459,,,0,Do,sacrifice,or,cristendom,reneye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 459,,,0,,,,,
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 459,,,0,don@v1%inf,sacrifice@n,or@conj,cristendom@n,reneien@v1%imp

"That thou mowe now escapen by that weye.""",||,That thou mowe now escapen by that weye.”
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 460,,,10,That,thou,mowe,now,escapen,by,that,weye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 460,,,10,u,S,ux,S,uSu,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 460,,,10,that@conj,thou@pron%nom,mouen@v3%pr_2,nou@adv,escapen@v%inf,bi@prep,that@art&gram_adj,wei@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 460,,,10,That,thou,mowe,now,escapen,by,that,weye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 460,,,10,u,S,ux,S,uSu,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 460,,,10,that@conj,thou@pron%nom,mouen@v3%pr_2,nou@adv,escapen@v%inf,bi@prep,that@art&gram_adj,wei@n

At which the hooly blisful faire mayde,||,At which the holy blisful faire maide
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 461,,,10,At,which,the,hooly,blisful,faire,mayde
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 461,,,10,u,S,u,Su,Su,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 461,,,10,at@prep,which@pron,the@def_art,holi@adj2,blisful@adj,fair@adj,maide@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 461,,,10,At,which,the,holy,blisful,faire,maide
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 461,,,10,u,S,u,Su,Su,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 461,,,10,at@prep,which@pron,the@def_art,holi@adj2,blisful@adj,fair@adj,maide@n

"Gan for to laughe, and to the juge sayde:",||,"Gan for to laughe, and to the juge seide,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 462,,,10,Gan,for,to,laughe,and,to,the,juge,sayde
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 462,,,10,u,S,u,Sx,u,S,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 462,,,10,ginnen@v%pt_3,for@prep#adv,to@part,laughen@v%inf,and@conj,to@prep,the@def_art,juge@n1,seien@v1%pt_3
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 462,,,10,Gan,for,to,laughe,and,to,the,juge,seide
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 462,,,10,u,S,u,Sx,u,S,u,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 462,,,10,ginnen@v%pt_3,for@prep#adv,to@part,laughen@v%inf,and@conj,to@prep,the@def_art,juge@n1,seien@v1%pt_3

"""O juge, confus in thy nycetee,",||,"“O juge, confus in thy nicetee,°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 463,,,10,O,juge,confus,in,thy,nycetee
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 463,,,10,u,Su,Su,S,u,SuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 463,,,10,o@interj,juge@n1,confused@ppl#adj,in@prep,thin@pron%gen,nicete@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 463,,,10,O,juge,confus,in,thy,nicetee
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 463,,,10,u,Su,Su,S,u,SuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 463,,,10,o@interj,juge@n1,confused@ppl#adj,in@prep,thin@pron%gen,nicete@n

"Woltow that I reneye innocence,",||,"Woltow that I reneye innocence,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 464,,,9,Woltow,that,I,reneye,innocence
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 464,,,9,Su,S,u,Su,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 464,,,9,willen@v%pr_2_pron,that@conj,ich@pron%nom,reneien@v1%pr_1,innocence@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 464,,,9,Woltow,that,I,reneye,innocence
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 464,,,9,Su,S,u,Su,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 464,,,9,willen@v%pr_2_pron,that@conj,ich@pron%nom,reneien@v1%pr_1,innocence@n

"To make me a wikked wight?"" quod shee.",||,To make me a wikked wight?”° quod she;
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 465,,,10,To,make,me,a,wikked,wight,quod,shee
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 465,,,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 465,,,10,to@part,maken@v1%inf,me@pron2%obj,a@indef_art,wikked@adj,wight@n,quethen@v%pt_3,she@pron%nom
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 465,,,10,To,make,me,a,wikked,wight,quod,she
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 465,,,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 465,,,10,to@part,maken@v1%inf,me@pron2%obj,a@indef_art,wikked@adj,wight@n,quethen@v%pt_3,she@pron%nom

"""Lo, he dissymuleth heere in audience;",||,"“Lo! he dissimuleth° here in audience,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 466,,,10,Lo,he,dissymuleth,heere,in,audience
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 466,,,10,u,S,uSux,Sx,u,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 466,,,10,lo@interj,he@pron1%nom,dissimulen@v%pr_3,her@adv,in@prep,audience@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 466,,,10,Lo,he,dissimuleth,here,in,audience
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 466,,,10,u,S,uSuS,xx,u,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 466,,,10,lo@interj,he@pron1%nom,dissimulen@v%pr_3,her@adv,in@prep,audience@n

"He stareth, and woodeth in his advertence!""",||,He spareth° and woodeth° in his advertence!”°
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 467,DIFF,,10,He,stareth,and,woodeth,in,his,advertence
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 467,DIFF,,10,u,Su,S,ux,S,u,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 467,DIFF,,10,he@pron1%nom,staren@v%pr_3,and@conj,woden@v1%pr_3,in@prep,his@pron1%gen,advertence@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 467,DIFF,,10,He,spareth,and,woodeth,in,his,advertence
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 467,DIFF,,10,u,Su,S,ux,S,u,SuSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 467,DIFF,,10,he@pron1%nom,,and@conj,woden@v1%pr_3,in@prep,his@pron1%gen,advertence@n

"To whom Almachius, ""Unsely wrecche,",||,"To whom Almachius, “Unsely° wrecche,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 468,,,10,To,whom,Almachius,Unsely,wrecche
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 468,,,10,u,S,uSuS,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 468,,,10,to@prep,whom@pron%obj,almachius@n#propn,unseli@adj,wrecche@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 468,,,10,To,whom,Almachius,Unsely,wrecche
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 468,,,10,u,S,uSuS,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 468,,,10,to@prep,whom@pron%obj,almachius@n#propn,unseli@adj,wrecche@n

Ne woostow nat how fer my myght may strecche?,||,Ne woostow nat how far my might may strecche?
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 469,,,10,Ne,woostow,nat,how,fer,my,myght,may,strecche
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 469,,,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 469,,,10,ne@adv,witen@v1%pr_2_pron,not@adv,hou@adv&conj,fer@adv,min@pron%gen,might@n,mouen@v3%pr_3,strecchen@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 469,,,10,Ne,woostow,nat,how,far,my,might,may,strecche
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 469,,,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 469,,,10,ne@adv,witen@v1%pr_2_pron,not@adv,hou@adv&conj,fer@adv,min@pron%gen,might@n,mouen@v3%pr_3,strecchen@v%inf

"""Han noght oure myghty princes to me yiven,",||,"“Han noght our mighty princes to me yeven,°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 470,,,10,Han,noght,oure,myghty,princes,to,me,yiven
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 470,,,10,u,S,ux,Su,Su,S,x,uS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 470,,,10,haven@v%pr_pl,nought@adv,oure@pron%pl_gen,mighti@adj,prince@n%pl,to@prep,me@pron2%obj,yeven@v%ppl
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 470,,,10,Han,noght,our,mighty,princes,to,me,yeven
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 470,,,10,u,S,u,Su,Su,S,x,uS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 470,,,10,haven@v%pr_pl,nought@adv,oure@pron%pl_gen,mighti@adj,prince@n%pl,to@prep,me@pron2%obj,yeven@v%ppl

"Ye, bothe power and auctoritee",||,"Ye, bothe power and auctoritee"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 471,,,10,Ye,bothe,power,and,auctoritee
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 471,,,10,u,Su,Su,S,uSuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 471,,,10,ye@adv,bothe@num_conj,pouere@n,and@conj,auctorite@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 471,,,10,Ye,bothe,power,and,auctoritee
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 471,,,10,u,Su,Su,S,uSuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 471,,,10,ye@adv,bothe@num_conj,pouere@n,and@conj,auctorite@n

To maken folk to dyen or to lyven?,||,To maken folk to dyen or to liven?
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 472,,,11,To,maken,folk,to,dyen,or,to,lyven
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 472,,,11,u,Su,S,u,Su,S,u,Su
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 472,,,11,to@part,maken@v1%inf,folk@n,to@part,dien@v%inf,or@conj,to@part,liven@v1%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 472,,,11,To,maken,folk,to,dyen,or,to,liven
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 472,,,11,u,Su,S,u,Su,S,u,Su
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 472,,,11,to@part,maken@v1%inf,folk@n,to@part,dien@v%inf,or@conj,to@part,liven@v1%inf

"Why spekestow so proudly thanne to me?""",||,Why spekestow so proudly than to me?”
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 473,,,10,Why,spekestow,so,proudly,thanne,to,me
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 473,,,10,u,SuS,u,Su,Sx,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 473,,,10,whi@adv,speken@v%pr_2_pron,so@adv,proudli@adv,thanne@adv,to@prep,me@pron2%obj
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 473,,,10,Why,spekestow,so,proudly,than,to,me
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 473,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 473,,,10,whi@adv,speken@v%pr_2_pron,so@adv,proudli@adv,thanne@adv,to@prep,me@pron2%obj
