"I have gret wonder, be this lyght,",||,"¶I have gret wonder, by this lighte,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1049,,green,8,you@pron%pl_obj,thinken@v1%pt_3,that@conj,she@pron%nom,ben@v%pt_3,the@def_art,best@adjas_n%sup
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1049,,green,8,Yow,thoghte,that,she,was,the,beste
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1049,,green,8,u,Su,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1049,,green,8,you@pron%pl_obj,thinken@v1%pt_3,that@conj,she@pron%nom,ben@v%pt_3,the@def_art,best@adjas_n%sup

"And to beholde the alderfayreste,",||,"And to behold the alderfaireste,°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1050,,green,8,And,to,beholde,the,alderfayreste
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1050,,green,8,u,S,uSx,u,SuSxx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1050,,green,8,and@conj,to@part,biholden@v%inf,the@def_art,alther-fairest@adj%sup
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1050,,green,8,And,to,behold,the,alderfaireste
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1050,,green,8,u,S,uS,u,SuSxx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1050,,green,8,and@conj,to@part,biholden@v%inf,the@def_art,alther-fairest@adj%sup

"Whoso had loked hir with your eyen.""",||,Who so had loked with your eyen.”
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1051,DIFF,green,9,Whoso,had,loked,hir,with,your,eyen
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1051,DIFF,green,9,uS,u,Sx,u,S,u,Su
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1051,DIFF,green,9,who-so@pron%nom,haven@v%pt_3,loken@v2%ppl,hire@pron2%fem_obj,with@prep,your@pron%pl_gen,eie@n1%pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1051,DIFF,green,9,Who,so,had,loked,with,your,eyen
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1051,DIFF,green,9,u,S,u,Su,S,u,Su
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1051,DIFF,green,9,who@pron%nom,so@adv,haven@v%pt_3,loken@v2%ppl,with@prep,your@pron%pl_gen,eie@n1%pl

"""With myn? Nay, alle that hir seyen",||,"¶“With min? nay, alle that hir seyen°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1052,,green,8,With,myn,Nay,alle,that,hir,seyen
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1052,,green,8,u,S,u,Sx,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1052,,green,8,with@prep,min@pron%gen_abs,nai@interj,al@gram_adjas_n,that@pron,hire@pron2%fem_obj,sen@v1%pr_pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1052,,green,8,With,min,nay,alle,that,hir,seyen
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1052,,green,8,u,S,u,Sx,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1052,,green,8,with@prep,min@pron%gen_abs,nai@interj,al@gram_adjas_n,that@pron,hire@pron2%fem_obj,sen@v1%pr_pl

Seyde and sworen hyt was soo.,||,"Seide, and swore it was so."
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1053,DIFF,,7,Seyde,and,sworen,hyt,was,soo
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1053,DIFF,,7,Sx,u,Su,S,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1053,DIFF,,7,seien@v1%pt_pl,and@conj,sweren@v%pt_pl,hit@pron,ben@v%pt_3,so@adv
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1053,DIFF,,7,Seide,and,swore,it,was,so
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1053,DIFF,,7,Sx,u,Su,S,u,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1053,DIFF,,7,seien@v1%pt_pl,and@conj,,hit@pron,ben@v%pt_3,so@adv

"And thogh they ne hadde, I wolde thoo",||,"And thogh they nadde,° I wolde tho°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1054,DIFF,,8,And,thogh,they,ne,hadde,I,wolde,thoo
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1054,DIFF,,8,u,S,u,S,ux,S,ux,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1054,DIFF,,8,and@conj,though@conj,thei@pron%pl_nom,ne@adv,haven@v%pt_pl,ich@pron%nom,willen@v%pt_1,tho@adv
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1054,DIFF,,8,And,thogh,they,nadde,I,wolde,tho
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1054,DIFF,,8,u,S,u,Sx,u,Su,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1054,DIFF,,8,and@conj,though@conj,thei@pron%pl_nom,,ich@pron%nom,willen@v%pt_1,tho@adv

"Have loved best my lady free,",||,"Have loved best my lady free,°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1055,,green,8,Have,loved,best,my,lady,free
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1055,,green,8,ux,Su,S,u,Su,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1055,,green,8,haven@v%inf,loven@v1%ppl,best@adv%sup,min@pron%gen,ladie@n,fre@adj
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1055,,green,8,Have,loved,best,my,lady,free
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1055,,green,8,ux,Su,S,u,Su,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1055,,green,8,haven@v%inf,loven@v1%ppl,best@adv%sup,min@pron%gen,ladie@n,fre@adj

Thogh I had had al the beaute,||,Thogh I had hadde al the beautee
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1056,,green,7,Thogh,I,had,had,al,the,beaute
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1056,,green,7,S,u,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1056,,green,7,though@conj,ich@pron%nom,haven@v%pt_1,haven@v%ppl,al@gram_adj,the@def_art,beaute@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1056,,green,8,Thogh,I,had,hadde,al,the,beautee
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1056,,green,8,u,S,u,Sx,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1056,,green,8,though@conj,ich@pron%nom,haven@v%pt_1,haven@v%ppl,al@gram_adj,the@def_art,beaute@n

"That ever had Alcipyades,",||,"That ever had Alcipiades,°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1057,,green,8,That,ever,had,Alcipyades
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1057,,green,8,u,Su,S,uSuSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1057,,green,8,that@pron,ever@adv,haven@v%pt_3,alcibiades@n#propn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1057,,green,8,That,ever,had,Alcipiades
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1057,,green,8,u,Su,S,uSuSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1057,,green,8,that@pron,ever@adv,haven@v%pt_3,alcibiades@n#propn

"And al the strengthe of Ercules,",||,"And al the strengthe of Ercules,°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1058,,green,8,And,al,the,strengthe,of,Ercules
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1058,,green,8,u,S,u,Sx,u,SuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1058,,green,8,and@conj,al@gram_adj,the@def_art,strengthe@n,of@prep,hercules@n#propn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1058,,green,8,And,al,the,strengthe,of,Ercules
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1058,,green,8,u,S,u,Sx,u,SuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1058,,green,8,and@conj,al@gram_adj,the@def_art,strengthe@n,of@prep,hercules@n#propn

And therto had the worthynesse,||,And therto had the worthinesse
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1059,,green,8,And,therto,had,the,worthynesse
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1059,,green,8,u,Su,S,u,SuSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1059,,green,8,and@conj,ther-to@adv,haven@v%pt_3,the@def_art,worthinesse@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1059,,green,8,And,therto,had,the,worthinesse
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1059,,green,8,u,Su,S,u,SuSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1059,,green,8,and@conj,ther-to@adv,haven@v%pt_3,the@def_art,worthinesse@n

"Of Alysaunder, and al the rychesse",||,"Of Alisaundre, and al the richesse"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1060,,green,0,Of,Alysaunder,and,al,the,rychesse
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1060,,green,0,,,,,,
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1060,,green,0,of@prep,alexander@n#propn,and@conj,al@gram_adj,the@def_art,richesse@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1060,,green,0,Of,Alisaundre,and,al,the,richesse
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1060,,green,0,,,,,,
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1060,,green,0,of@prep,alexander@n#propn,and@conj,al@gram_adj,the@def_art,richesse@n

"That ever was in Babyloyne,",||,"That ever was in Babiloine,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1061,,green,8,That,ever,was,in,Babyloyne
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1061,,green,8,u,Su,S,u,SuSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1061,,green,8,that@pron,ever@adv,ben@v%pt_3,in@prep,babiloine@n#propn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1061,,green,8,That,ever,was,in,Babiloine
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1061,,green,8,u,Su,S,u,SuSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1061,,green,8,that@pron,ever@adv,ben@v%pt_3,in@prep,babiloine@n#propn

"In Cartage, or in Macedoyne,",||,"In Cartage, or in Macedoine,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1062,,green,8,In,Cartage,or,in,Macedoyne
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1062,,green,8,u,Sux,S,u,SuSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1062,,green,8,in@prep,cartage@n1#propn,or@conj,in@prep,macedone@n#propn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1062,,green,8,In,Cartage,or,in,Macedoine
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1062,,green,8,u,Sux,S,u,SuSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1062,,green,8,in@prep,cartage@n1#propn,or@conj,in@prep,macedone@n#propn

"Or in Rome, or in Nynyve;",||,"Or in Rome, or in Ninive;°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1063,,green,7,Or,in,Rome,or,in,Nynyve
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1063,,green,7,S,u,Sx,u,S,uSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1063,,green,7,or@conj,in@prep,rome@n#propn,or@conj,in@prep,ninive@n#propn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1063,,green,7,Or,in,Rome,or,in,Ninive
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1063,,green,7,S,u,Sx,u,S,uSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1063,,green,7,or@conj,in@prep,rome@n#propn,or@conj,in@prep,ninive@n#propn

And therto also hardy be,||,And therto also hardy° be
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1064,,green,8,And,therto,also,hardy,be
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1064,,green,8,u,Su,Su,Su,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1064,,green,8,and@conj,ther-to@adv,as@conj,hardi@adj,ben@v%ppl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1064,,green,8,And,therto,also,hardy,be
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1064,,green,8,u,Su,Su,Su,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1064,,green,8,and@conj,ther-to@adv,as@conj,hardi@adj,ben@v%ppl

"As was Ector, so have I joye,",||,"As was Ector, so have I joye,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1065,,green,8,As,was,Ector,so,have,I,joye
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1065,,green,8,u,S,uS,x,ux,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1065,,green,8,as@conj,ben@v%pt_3,ector@n#propn,so@adv,haven@v%pr_1,ich@pron%nom,joie@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1065,,green,8,As,was,Ector,so,have,I,joye
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1065,,green,8,u,S,uS,x,ux,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1065,,green,8,as@conj,ben@v%pt_3,ector@n#propn,so@adv,haven@v%pr_1,ich@pron%nom,joie@n

That Achilles slough at Troye --,||,That Achilles slough° at Troye—
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1066,,green,8,That,Achilles,slough,at,Troye
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1066,,green,8,u,SuS,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1066,,green,8,that@pron,achilles@n#propn,slen@v%pt_3,at@prep,troie@n1#propn,--@dash
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1066,,green,8,That,Achilles,slough,at,Troye
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1066,,green,8,u,SuS,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1066,,green,8,that@pron,achilles@n#propn,slen@v%pt_3,at@prep,troie@n1#propn,--@dash

And therfore was he slayn alsoo,||,And therfor was he slain also
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1067,,green,8,And,therfore,was,he,slayn,alsoo
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1067,,green,8,u,Sux,S,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1067,,green,8,and@conj,ther-fore@adv,ben@v%pt_3,he@pron1%nom,slen@v%ppl,also@adv
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1067,,green,8,And,therfor,was,he,slain,also
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1067,,green,8,u,Su,S,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1067,,green,8,and@conj,ther-fore@adv,ben@v%pt_3,he@pron1%nom,slen@v%ppl,also@adv

"In a temple, for bothe twoo",||,"In a temple, for bothe two"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1068,,green,7,In,a,temple,for,bothe,twoo
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1068,,green,7,S,u,Su,S,ux,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1068,,green,7,in@prep,a@indef_art,temple@n1,for@conj,bothe@num_adj,two@num_n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1068,,green,7,In,a,temple,for,bothe,two
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1068,,green,7,S,u,Su,S,ux,S
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1068,,green,7,in@prep,a@indef_art,temple@n1,for@conj,bothe@num_adj,two@num_n

"Were slayne, he and Antylegyus",||,"Were slaine, he and Antilegius,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1069,,green,8,Were,slayne,he,and,Antylegyus
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1069,,green,8,ux,Sx,u,S,uSuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1069,,green,8,ben@v%pt_pl,slen@v%ppl,he@pron1%nom,and@conj,antilegius@n#propn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1069,,green,8,Were,slaine,he,and,Antilegius
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1069,,green,8,xx,ux,S,u,SuSuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1069,,green,8,ben@v%pt_pl,slen@v%ppl,he@pron1%nom,and@conj,antilegius@n#propn

"(And so seyth Dares Frygius),",||,"And so seith Dares Frigius,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1070,,green,8,And,so,seyth,Dares,Frygius
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1070,,green,8,u,S,u,Su,SuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1070,,green,8,and@conj,so@adv,seien@v1%pr_3,dares@n#propn,frigius@n#propn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1070,,green,8,And,so,seith,Dares,Frigius
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1070,,green,8,u,S,u,Su,SuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1070,,green,8,and@conj,so@adv,seien@v1%pr_3,dares@n#propn,frigius@n#propn

For love of Polixena --,||,"For love of hir, Polixena—"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1071,DIFF,,8,For,love,of,Polixena
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1071,DIFF,,8,u,Su,S,uSuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1071,DIFF,,8,for@prep,love@n1,of@prep,polixena@n#propn,--@dash
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1071,DIFF,,8,For,love,of,hir,Polixena
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1071,DIFF,,8,u,Sx,u,S,uSuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1071,DIFF,,8,for@prep,love@n1,of@prep,,polixena@n#propn

"Or ben as wis as Mynerva,",||,"Or ben as wis° as Minerva,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1072,,green,8,Or,ben,as,wis,as,Mynerva
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1072,,green,8,u,S,u,S,u,SuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1072,,green,8,or@conj,ben@v%ppl,as@conj,wise@adj,as@conj,minerve@n#propn
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1072,,green,8,Or,ben,as,wis,as,Minerva
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 1072,,green,8,u,S,u,S,u,SuS
