O blisful light of which the bemes clere,||,"O blisful light, of which the bemes clere"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 407,,,10,And,that,thou,knowe,I,thenke,nought,ne,wene
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 407,,,10,u,S,u,Sx,u,Su,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 407,,,10,and@conj,that@conj,thou@pron%nom,knouen@v%pr_2,ich@pron%nom,thinken@v2%pr_1,nought@adv,ne@conj1,wenen@v2%pr_1

"That this servise a shame be or jape,",||,"That this servise a shame be or jape,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 408,,,10,That,this,servise,a,shame,be,or,jape
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 408,,,10,u,S,uSx,u,Su,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 408,,,10,that@conj,this@gram_adj,servise@n,a@indef_art,shame@n,ben@v%pr_3,or@conj,jape@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 408,,,10,That,this,servise,a,shame,be,or,jape
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 408,,,10,u,S,uSx,u,Su,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 408,,,10,that@conj,this@gram_adj,servise@n,a@indef_art,shame@n,ben@v%pr_3,or@conj,jape@n

"I have my faire suster Polixene,",||,"I have my faire suster Polixene,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 409,,,10,I,have,my,faire,suster,Polixene
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 409,,,10,u,Sx,u,Su,Su,SuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 409,,,10,ich@pron%nom,haven@v%pr_1,min@pron%gen,fair@adj,suster@n,polixena@n#propn
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 409,,,10,I,have,my,faire,suster,Polixene
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 409,,,10,u,Sx,u,Su,Su,SuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 409,,,10,ich@pron%nom,haven@v%pr_1,min@pron%gen,fair@adj,suster@n,polixena@n#propn

"Cassandre, Eleyne, or any of the frape --",||,"Cassandre, Eleine, or any of the frape;"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 410,,,10,Cassandre,Eleyne,or,any,of,the,frape
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 410,,,10,uSx,uSx,u,Su,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 410,,,10,cassandre@n#propn,eleine@n1#propn,or@conj,ani@gram_adjas_n,of@prep,the@def_art,frape@n,--@dash
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 410,,,10,Cassandre,Eleine,or,any,of,the,frape
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 410,,,10,uSx,uSx,u,Su,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 410,,,10,cassandre@n#propn,eleine@n1#propn,or@conj,ani@gram_adjas_n,of@prep,the@def_art,frape@n,--@dash

"Be she nevere so fair or wel yshape,",||,"Be she never so faire or wel yshape,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 411,,,10,Be,she,nevere,so,fair,or,wel,yshape
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 411,,,10,u,S,uSx,u,S,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 411,,,10,ben@v%pr_3,she@pron%nom,never@adv,so@adv,fair@adj,or@conj,wel@adv,ishapen@v%ppl
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 411,,,10,Be,she,never,so,faire,or,wel,yshape
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 411,,,10,u,S,uS,u,Sx,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 411,,,10,ben@v%pr_3,she@pron%nom,never@adv,so@adv,fair@adj,or@conj,wel@adv,ishapen@v%ppl

"Tel me which thow wilt of everychone,",||,"Tel me, which thou wilt of everichone,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 412,,,10,Tel,me,which,thow,wilt,of,everychone
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 412,,,10,u,S,u,S,u,S,uSuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 412,,,10,tellen@v%imp,me@pron2%obj,which@pron,thou@pron%nom,willen@v%pr_2,of@prep,everich-on@pron
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 412,,,10,Tel,me,which,thou,wilt,of,everichone
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 412,,,10,u,S,u,S,u,S,uSuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 412,,,10,tellen@v%imp,me@pron2%obj,which@pron,thou@pron%nom,willen@v%pr_2,of@prep,everich-on@pron

"To han for thyn, and lat me thanne allone.",||,"To han for thin, and lat me thanne allone."
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 413,,,10,To,han,for,thyn,and,lat,me,thanne,allone
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 413,,,10,u,S,u,S,u,S,u,Sx,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 413,,,10,to@part,haven@v%inf,for@prep,thin@pron%gen_abs,and@conj,leten@v%imp,me@pron2%obj,thanne@adv,al-one@adj
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 413,,,10,To,han,for,thin,and,lat,me,thanne,allone
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 413,,,10,u,S,u,S,u,S,u,Sx,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 413,,,10,to@part,haven@v%inf,for@prep,thin@pron%gen_abs,and@conj,leten@v%imp,me@pron2%obj,thanne@adv,al-one@adj

"""But, sith thow hast don me this servyse",||,"“But sin that thou hast don me this servise,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 414,DIFF,,9,But,sith,thow,hast,don,me,this,servyse
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 414,DIFF,,9,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 414,DIFF,,9,but@conj,sitthe@conj,thou@pron%nom,haven@v%pr_2,don@v1%ppl,me@pron2%obj,this@gram_adj,servise@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 414,DIFF,,10,But,sin,that,thou,hast,don,me,this,servise
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 414,DIFF,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 414,DIFF,,10,but@conj,,,thou@pron%nom,haven@v%pr_2,don@v1%ppl,me@pron2%obj,this@gram_adj,servise@n

"My lif to save and for non hope of mede,",||,"My lif to save, and for noon hope of mede,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 415,,,10,My,lif,to,save,and,for,non,hope,of,mede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 415,,,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 415,,,10,min@pron%gen,lif@n,to@part,saven@v%inf,and@conj,for@prep,non@gram_adj,hope@n1,of@prep,mede@n4
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 415,,,10,My,lif,to,save,and,for,noon,hope,of,mede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 415,,,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 415,,,10,min@pron%gen,lif@n,to@part,saven@v%inf,and@conj,for@prep,non@gram_adj,hope@n1,of@prep,mede@n4

"So for the love of God, this grete emprise",||,"So, for the love of God, this grete emprise"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 416,,,10,So,for,the,love,of,God,this,grete,emprise
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 416,,,10,u,S,u,Sx,u,S,u,Sx,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 416,,,10,so@adv,for@prep,the@def_art,love@n1,of@prep,god@n1#propn,this@gram_adj,gret@adj,emprise@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 416,,,10,So,for,the,love,of,God,this,grete,emprise
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 416,,,10,u,S,u,Sx,u,S,u,Sx,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 416,,,10,so@adv,for@prep,the@def_art,love@n1,of@prep,god@n1#propn,this@gram_adj,gret@adj,emprise@n

"Perfourme it out, for now is moste nede;",||,Parforme it out; for now is moste nede.
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 417,,,10,Perfourme,it,out,for,now,is,moste,nede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 417,,,10,uSx,u,S,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 417,,,10,performen@v%imp,hit@pron,oute@adv,for@conj,nou@adv,ben@v%pr_3,most@adj%sup,nede@n1
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 417,,,10,Parforme,it,out,for,now,is,moste,nede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 417,,,10,uSx,u,S,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 417,,,10,performen@v%imp,hit@pron,oute@adv,for@conj,nou@adv,ben@v%pr_3,most@adj%sup,nede@n1

"For heigh and lough, withowten any drede,",||,"For high and low, withouten any drede,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 418,DIFF,,10,For,heigh,and,lough,withowten,any,drede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 418,DIFF,,10,u,S,u,S,uSu,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 418,DIFF,,10,for@prep,heigh@adj#n,and@conj,loue@n3,withouten@prep,ani@gram_adj,drede@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 418,DIFF,,10,For,high,and,low,withouten,any,drede
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 418,DIFF,,10,u,S,u,S,uSu,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 418,DIFF,,10,for@prep,heigh@adj#n,and@conj,,withouten@prep,ani@gram_adj,drede@n

I wol alwey thyn hestes alle kepe.,||,I wol alwey thine hestes alle kepe;
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 419,,,10,I,wol,alwey,thyn,hestes,alle,kepe
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 419,,,10,u,S,uS,u,Su,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 419,,,10,ich@pron%nom,willen@v%pr_1,al-wei@adv,thin@pron%gen,heste@n1%pl,al@gram_adj,kepen@v%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 419,,,10,I,wol,alwey,thine,hestes,alle,kepe
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 419,,,10,u,S,uS,ux,Su,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 419,,,10,ich@pron%nom,willen@v%pr_1,al-wei@adv,thin@pron%gen,heste@n1%pl,al@gram_adj,kepen@v%inf

"Have now good nyght, and lat us bothe slepe.""",||,"Have now good night, and lat us bothe slepe.”"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 420,,,10,Have,now,good,nyght,and,lat,us,bothe,slepe
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 420,,,10,ux,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 420,,,10,haven@v%imp,nou@adv,god@adj,night@n,and@conj,leten@v%imp,us@pron%pl_obj,bothe@num_adj,slepen@v%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 420,,,10,Have,now,good,night,and,lat,us,bothe,slepe
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 420,,,10,ux,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 420,,,10,haven@v%imp,nou@adv,god@adj,night@n,and@conj,leten@v%imp,us@pron%pl_obj,bothe@num_adj,slepen@v%inf

"Thus held hym ech of other wel apayed,",||,"Thus held him ech of other wel apaied,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 421,,,10,Thus,held,hym,ech,of,other,wel,apayed
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 421,,,10,u,S,u,S,u,S,u,SuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 421,,,10,thus@adv,holden@v1%pt_3,him@pron%obj,ech@pron,of@prep,other@pron,wel@adv,apaien@v%ppl_abs
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 421,,,10,Thus,held,him,ech,of,other,wel,apaied
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 421,,,10,u,S,u,S,u,S,u,SuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 421,,,10,thus@adv,holden@v1%pt_3,him@pron%obj,ech@pron,of@prep,other@pron,wel@adv,apaien@v%ppl_abs

That al the world ne myghte it bet amende;,||,That al the world ne mighte it bet amende;
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 422,,,10,That,al,the,world,ne,myghte,it,bet,amende
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 422,,,10,u,S,u,S,u,Sx,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 422,,,10,that@conj,al@gram_adj,the@def_art,world@n,ne@adv,mouen@v3%pt_3,hit@pron,bet@adv%comp,amenden@v%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 422,,,10,That,al,the,world,ne,mighte,it,bet,amende
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 422,,,10,u,S,u,S,u,Sx,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 422,,,10,that@conj,al@gram_adj,the@def_art,world@n,ne@adv,mouen@v3%pt_3,hit@pron,bet@adv%comp,amenden@v%inf

"And on the morwe, whan they were arayed,",||,"And, on the morwe, whan they were araied,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 423,,,10,And,on,the,morwe,whan,they,were,arayed
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 423,,,10,u,S,u,Sx,u,S,ux,SuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 423,,,10,and@conj,on@prep,the@def_art,morwe@n,whan@adv&conj,thei@pron%pl_nom,ben@v%pt_pl,arraien@v%ppl
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 423,,,10,And,on,the,morwe,whan,they,were,araied
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 423,,,10,u,S,u,Sx,u,S,ux,SuS
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 423,,,10,and@conj,on@prep,the@def_art,morwe@n,whan@adv&conj,thei@pron%pl_nom,ben@v%pt_pl,arraien@v%ppl

Ech to his owen nedes gan entende.,||,Ech to his owene nedes gan entende.
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 424,,,10,Ech,to,his,owen,nedes,gan,entende
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 424,,,10,u,S,u,Su,Su,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 424,,,10,ech@pron,to@prep,his@pron1%gen,ouen@adj,nede@n1%pl,ginnen@v%pt_3,entenden@v%inf
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 424,,,10,Ech,to,his,owene,nedes,gan,entende
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 424,,,10,u,S,u,Sux,Su,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 424,,,10,ech@pron,to@prep,his@pron1%gen,ouen@adj,nede@n1%pl,ginnen@v%pt_3,entenden@v%inf

"But Troilus, though as the fir he brende",||,"But Troilus, though as the fir he brende"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 425,,,10,But,Troilus,though,as,the,fir,he,brende
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 425,,,10,u,SuS,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 425,,,10,but@conj,troilus@n#propn,though@conj,as@conj,the@def_art,fir@n,he@pron1%nom,brennen@v%pt_3
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 425,,,10,But,Troilus,though,as,the,fir,he,brende
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 425,,,10,u,SuS,u,S,u,S,u,Sx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 425,,,10,but@conj,troilus@n#propn,though@conj,as@conj,the@def_art,fir@n,he@pron1%nom,brennen@v%pt_3

"For sharp desir of hope and of plesaunce,",||,"For sharp desir of hope and of plesaunce,"
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 426,,,10,For,sharp,desir,of,hope,and,of,plesaunce
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 426,,,10,u,S,uS,u,Sx,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 426,,,10,for@prep,sharp@adj,desir@n,of@prep,hope@n1,and@conj,of@prep,plesaunce@n1
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 426,,,10,For,sharp,desir,of,hope,and,of,plesaunce
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 426,,,10,u,S,uS,u,Sx,u,S,uSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 426,,,10,for@prep,sharp@adj,desir@n,of@prep,hope@n1,and@conj,of@prep,plesaunce@n1

"He nought forgat his goode governaunce,",||,He not forgat his wise governaunce.
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 427,DIFF,,10,He,nought,forgat,his,goode,governaunce
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 427,DIFF,,10,u,S,uS,u,Su,SuSx
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 427,DIFF,,10,he@pron1%nom,nought@adv,foryeten@v%pt_3,his@pron1%gen,god@adj,governaunce@n
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 427,DIFF,,10,He,not,forgat,his,wise,governaunce
data/riverside_cats/TC3_riv.cat,data/oxford_txts/TC3_oxford.txt,data/csvs/TC3,Troilus and Criseyde; Book III 427,DIFF,,10,u,S,uS,u,Su,SuSx
