"But al to litel, weylaway the whyle,",||,"But al to litel, weylawey the while,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 523,,,10,but@conj,no-the-lesse@adv,thus@adv,thinken@v2%pt_3,he@pron1%nom,at@prep,the@def_art,laste@adj#n%sup

"""What! Parde, rather than my felawe deye,",||,"“What, parde, rather than my felaw deie,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 524,,,10,What,Parde,rather,than,my,felawe,deye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 524,,,10,u,Sx,uS,u,S,uSu,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 524,,,10,what@interj,parde@interj,rathere@adv%comp,than@conj,min@pron%gen,felaue@n,dien@v%pr_3
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 524,,,10,What,parde,rather,than,my,felaw,deie
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 524,,,10,u,Su,Su,S,u,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 524,,,10,what@interj,parde@interj,rathere@adv%comp,than@conj,min@pron%gen,felaue@n,dien@v%pr_3

"Yet shal I somwhat more unto hym seye.""",||,Yet shal I somwhat more unto him seye”:
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 525,,,10,Yet,shal,I,somwhat,more,unto,hym,seye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 525,,,10,u,S,u,Su,Sx,uS,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 525,,,10,yet@adv,shulen@v1%pr_1,ich@pron%nom,som-what@pron,more@n3,unto@prep,him@pron%obj,seien@v1%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 525,,,10,Yet,shal,I,somwhat,more,unto,him,seye
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 525,,,10,u,S,u,Su,Sx,uS,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 525,,,10,yet@adv,shulen@v1%pr_1,ich@pron%nom,som-what@pron,more@n3,unto@prep,him@pron%obj,seien@v1%inf

"And seyde, ""Frend, syn thow hast swych distresse,",||,"And seide, “Freend, sin thou hast swich distresse,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 526,DIFF,,10,And,seyde,Frend,syn,thow,hast,swych,distresse
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 526,DIFF,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 526,DIFF,,10,and@conj,seien@v1%pt_3,frend@n,sin@conj,thou@pron%nom,haven@v%pr_2,swich@gram_adj,distresse@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 526,DIFF,,10,And,seide,Freend,sin,thou,hast,swich,distresse
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 526,DIFF,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 526,DIFF,,10,and@conj,seien@v1%pt_3,frend@n,sin@conj,thou@pron%nom,haven@v%pr_2,,distresse@n

"And syn the list myn argumentz to blame,",||,"And sin thee list min arguments to blame,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 527,,,10,And,syn,the,list,myn,argumentz,to,blame
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 527,,,10,u,S,u,S,u,SuS,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 527,,,10,and@conj,sin@conj,the@pron2%obj,listen@v1%pr_3,min@pron%gen,argument@n%pl,to@part,blamen@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 527,,,10,And,sin,thee,list,min,arguments,to,blame
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 527,,,10,u,S,u,S,u,SuS,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 527,,,10,and@conj,sin@conj,the@pron2%obj,listen@v1%pr_3,min@pron%gen,argument@n%pl,to@part,blamen@v%inf

Why nylt thiselven helpen don redresse,||,"Why nilt thyselven helpen doon redresse,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 528,,,10,Why,nylt,thiselven,helpen,don,redresse
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 528,,,10,u,S,uSu,Su,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 528,,,10,whi@adv,willen@v%pr_2_neg,thi-self@pron,helpen@v%inf,don@v1%inf,redresse@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 528,,,10,Why,nilt,thyselven,helpen,doon,redresse
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 528,,,10,u,S,uSu,Su,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 528,,,10,whi@adv,willen@v%pr_2_neg,thi-self@pron,helpen@v%inf,don@v1%inf,redresse@n

And with thy manhod letten al this grame?,||,And with thy manhod letten al this grame?
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 529,,,10,And,with,thy,manhod,letten,al,this,grame
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 529,,,10,u,S,u,Su,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 529,,,10,and@conj,with@prep,thin@pron%gen,manhede@n,letten@v%inf,al@gram_adj,this@gram_adj,grame@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 529,,,10,And,with,thy,manhod,letten,al,this,grame
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 529,,,10,u,S,u,Su,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 529,,,10,and@conj,with@prep,thin@pron%gen,manhede@n,letten@v%inf,al@gram_adj,this@gram_adj,grame@n

"Go ravysshe here! Ne kanstow nat, for shame?",||,Go ravisshe hir ne canstow not for shame?
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 530,,,10,Go,ravysshe,here,Ne,kanstow,nat,for,shame
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 530,,,10,u,Sux,Sx,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 530,,,10,gon@v%imp,ravishen@v%imp,hire@pron2%fem_obj,ne@adv,connen@v%pr_2_pron,not@adv,for@prep,shame@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 530,,,10,Go,ravisshe,hir,ne,canstow,not,for,shame
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 530,,,10,u,Sux,S,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 530,,,10,gon@v%imp,ravishen@v%imp,hire@pron2%fem_obj,ne@adv,connen@v%pr_2_pron,not@adv,for@prep,shame@n

"And other lat here out of towne fare,",||,"And outher lat hir out of toune fare,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 531,,,10,And,other,lat,here,out,of,towne,fare
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 531,,,10,u,Su,S,ux,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 531,,,10,and@conj,other@conj,leten@v%imp,hire@pron2%fem_obj,oute@adv#prep,of@prep,toun@n,faren@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 531,,,10,And,outher,lat,hir,out,of,toune,fare
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 531,,,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 531,,,10,and@conj,other@conj,leten@v%imp,hire@pron2%fem_obj,oute@adv#prep,of@prep,toun@n,faren@v%inf

"Or hold here stille, and leve thi nyce fare.",||,"Or hold hir stille, and leve thy nice fare."
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 532,,,10,Or,hold,here,stille,and,leve,thi,nyce,fare
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 532,,,10,u,S,ux,Sx,u,Sx,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 532,,,10,or@conj,holden@v1%imp,hire@pron2%fem_obj,stille@adv,and@conj,leven@v1%imp,thin@pron%gen,nice@adj,fare@n1
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 532,,,10,Or,hold,hir,stille,and,leve,thy,nice,fare
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 532,,,10,u,S,u,Sx,u,Sx,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 532,,,10,or@conj,holden@v1%imp,hire@pron2%fem_obj,stille@adv,and@conj,leven@v1%imp,thin@pron%gen,nice@adj,fare@n1

"""Artow in Troie, and hast non hardyment",||,"“Artow in Troye, and hast non hardiment"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 533,,,0,Artow,in,Troie,and,hast,non,hardyment
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 533,,,0,,,,,,,
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 533,,,0,ben@v%pr_2_pron,in@prep,troie@n1#propn,and@conj,haven@v%pr_2,non@gram_adj,hardiment@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 533,,,10,Artow,in,Troye,and,hast,non,hardiment
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 533,,,10,uS,u,S,u,S,u,SuS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 533,,,10,ben@v%pr_2_pron,in@prep,troie@n1#propn,and@conj,haven@v%pr_2,non@gram_adj,hardiment@n

To take a womman which that loveth the,||,"To take a womman which that loveth thee,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 534,,,10,To,take,a,womman,which,that,loveth,the
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 534,,,10,u,Sx,u,Su,S,u,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 534,,,10,to@part,taken@v%inf,a@indef_art,womman@n,which@pron,that@pron,loven@v1%pr_3,the@pron2%obj
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 534,,,10,To,take,a,womman,which,that,loveth,thee
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 534,,,10,u,Sx,u,Su,S,u,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 534,,,10,to@part,taken@v%inf,a@indef_art,womman@n,which@pron,that@pron,loven@v1%pr_3,the@pron2%obj

And wolde hireselven ben of thyn assent?,||,And wolde hirselven been of thin assent?
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 535,,,10,And,wolde,hireselven,ben,of,thyn,assent
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 535,,,10,u,Sx,uSux,S,u,S,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 535,,,10,and@conj,willen@v%pt_3,hire-self@pron,ben@v%inf,of@prep,thin@pron%gen,assent@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 535,,,10,And,wolde,hirselven,been,of,thin,assent
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 535,,,10,u,Sx,uSu,S,u,S,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 535,,,10,and@conj,willen@v%pt_3,hire-self@pron,ben@v%inf,of@prep,thin@pron%gen,assent@n

Now is nat this a nyce vanitee?,||,Now is not this a nice vanitee?
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 536,,,10,Now,is,nat,this,a,nyce,vanitee
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 536,,,10,u,S,u,S,u,Su,SuS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 536,,,10,nou@adv,ben@v%pr_3,not@adv,this@pron,a@indef_art,nice@adj,vanite@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 536,,,10,Now,is,not,this,a,nice,vanitee
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 536,,,10,u,S,u,S,u,Su,SuS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 536,,,10,nou@adv,ben@v%pr_3,not@adv,this@pron,a@indef_art,nice@adj,vanite@n

"Ris up anon, and lat this wepyng be,",||,"Ris up anoon, and lat this weping be,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 537,,,10,Ris,up,anon,and,lat,this,wepyng,be
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 537,,,10,u,S,uS,u,S,u,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 537,,,10,risen@v%imp,up@adv,an-on@adv,and@conj,leten@v%imp,this@gram_adj,wepinge@ger,ben@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 537,,,10,Ris,up,anoon,and,lat,this,weping,be
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 537,,,10,u,S,uS,u,S,u,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 537,,,10,risen@v%imp,up@adv,an-on@adv,and@conj,leten@v%imp,this@gram_adj,wepinge@ger,ben@v%inf

And kith thow art a man; for in this houre,||,"And kith thou art a man, for in this houre"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 538,,,10,And,kith,thow,art,a,man,for,in,this,houre
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 538,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 538,,,10,and@conj,kithen@v%imp,thou@pron%nom,ben@v%pr_2,a@indef_art,man@n,for@conj,in@prep,this@gram_adj,houre@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 538,,,10,And,kith,thou,art,a,man,for,in,this,houre
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 538,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 538,,,10,and@conj,kithen@v%imp,thou@pron%nom,ben@v%pr_2,a@indef_art,man@n,for@conj,in@prep,this@gram_adj,houre@n

"I wol ben ded, or she shal bleven oure.""",||,"I wil be deed, or she shal bleven oure.”"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 539,,,10,I,wol,ben,ded,or,she,shal,bleven,oure
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 539,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 539,,,10,ich@pron%nom,willen@v%pr_1,ben@v%inf,ded@adj,or@conj,she@pron%nom,shulen@v1%pr_3,bileven@v1%inf,oure@pron%pl_gen
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 539,,,10,I,wil,be,deed,or,she,shal,bleven,oure
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 539,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 539,,,10,ich@pron%nom,willen@v%pr_1,ben@v%inf,ded@adj,or@conj,she@pron%nom,shulen@v1%pr_3,bileven@v1%inf,oure@pron%pl_gen

"To this answerde hym Troilus ful softe,",||,"To this answerde him Troilus ful softe,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 540,,,10,To,this,answerde,hym,Troilus,ful,softe
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 540,,,10,u,S,uSx,u,SuS,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 540,,,10,to@prep,this@pron,answeren@v%pt_3,him@pron%obj,troilus@n#propn,ful@adv,softe@adv
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 540,,,10,To,this,answerde,him,Troilus,ful,softe
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 540,,,10,u,S,uSx,u,SuS,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 540,,,10,to@prep,this@pron,answeren@v%pt_3,him@pron%obj,troilus@n#propn,ful@adv,softe@adv

"And seyde, ""Parde, leve brother deere,",||,"And seide, “Parde, leve brother dere,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 541,,,10,And,seyde,Parde,leve,brother,deere
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 541,,,10,u,Su,Su,Su,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 541,,,10,and@conj,seien@v1%pt_3,parde@interj,lef@adj,brother@n,dere@adj1
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 541,,,10,And,seide,Parde,leve,brother,dere
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 541,,,10,u,Su,Su,Su,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 541,,,10,and@conj,seien@v1%pt_3,parde@interj,lef@adj,brother@n,dere@adj1

"Al this have I myself yet thought ful ofte,",||,"Al this have I myself yet thought ful ofte,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 542,,,10,Al,this,have,I,myself,yet,thought,ful,ofte
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 542,,,10,u,S,ux,S,uS,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 542,,,10,al@gram_adj,this@pron,haven@v%pr_1,ich@pron%nom,mi-self@pron,yet@adv,thinken@v2%pt_1,ful@adv,ofte@adv
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 542,,,10,Al,this,have,I,myself,yet,thought,ful,ofte
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 542,,,10,u,S,ux,S,uS,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 542,,,10,al@gram_adj,this@pron,haven@v%pr_1,ich@pron%nom,mi-self@pron,yet@adv,thinken@v2%pt_1,ful@adv,ofte@adv

And more thyng than thow devysest here.,||,And more thing than thou devisest here.
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 543,,,10,And,more,thyng,than,thow,devysest,here
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 543,,,10,u,Su,S,u,S,uSu,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 543,,,10,and@conj,more@adj%comp,thing@n,than@conj,thou@pron%nom,devisen@v%pr_2,her@adv
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 543,,,10,And,more,thing,than,thou,devisest,here
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 543,,,10,u,Su,S,u,S,uSu,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 543,,,10,and@conj,more@adj%comp,thing@n,than@conj,thou@pron%nom,devisen@v%pr_2,her@adv

"But whi this thyng is laft, thow shalt wel here;",||,"But why this thing is laft, thou shalt wel here;"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 544,,,10,But,whi,this,thyng,is,laft,thow,shalt,wel,here
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 544,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 544,,,10,but@conj,whi@adv,this@gram_adj,thing@n,ben@v%pr_3,leven@v1%ppl,thou@pron%nom,shulen@v1%pr_2,wel@adv,heren@v%inf
