"In th' olde dayes of the Kyng Arthour,",||,"¶In th’olde dayes of the king Arthour,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1047,,,10,u,S,u,S,u,Sux,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1047,,,10,which@pron,that@pron,the@def_art,knight@n,sen@v1%pt_3,sitten@v%prp_abs,on@prep,the@def_art,grene@n1
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1047,,,10,Which,that,the,knight,saugh,sittinge,in,the,grene
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1047,,,10,u,S,u,S,u,Sux,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1047,,,10,which@pron,that@pron,the@def_art,knight@n,sen@v1%pt_3,sitten@v%prp_abs,on@prep,the@def_art,grene@n1

"""Mercy,"" quod she, ""my sovereyn lady queene!",||,"“Mercy,” quod she, “my soverein lady quene!"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1048,,,10,Mercy,quod,she,my,sovereyn,lady,queene
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1048,,,10,uS,u,x,S,uSu,Su,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1048,,,10,merci@n1,quethen@v%pt_3,she@pron%nom,min@pron%gen,soverain@adj,ladie@n,quene@n2
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1048,,,10,Mercy,quod,she,my,soverein,lady,quene
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1048,,,10,uS,u,x,S,uSu,Su,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1048,,,10,merci@n1,quethen@v%pt_3,she@pron%nom,min@pron%gen,soverain@adj,ladie@n,quene@n2

"Er that youre court departe, do me right.",||,"Er that your court departe, do me right.°"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1049,,,10,Er,that,youre,court,departe,do,me,right
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1049,,,10,u,S,ux,S,uSu,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1049,,,10,er@conj1,that@part,your@pron%pl_gen,court@n1,departen@v%pr_3,don@v1%imp,me@pron2%obj,right@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1049,,,10,Er,that,your,court,departe,do,me,right
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1049,,,10,u,S,u,S,uSu,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1049,,,10,er@conj1,that@part,your@pron%pl_gen,court@n1,departen@v%pr_3,don@v1%imp,me@pron2%obj,right@n

I taughte this answere unto the knyght;,||,I taughte this answere unto the knight;
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1050,,,10,I,taughte,this,answere,unto,the,knyght
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1050,,,10,u,Su,S,uSx,uS,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1050,,,10,ich@pron%nom,techen@v%pt_1,this@gram_adj,answere@n,unto@prep,the@def_art,knight@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1050,,,10,I,taughte,this,answere,unto,the,knight
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1050,,,10,u,Su,S,uSx,uS,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1050,,,10,ich@pron%nom,techen@v%pt_1,this@gram_adj,answere@n,unto@prep,the@def_art,knight@n

"For which he plighte me his trouthe there,",||,"For which he plighte me his trouthe° there,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1051,,,10,For,which,he,plighte,me,his,trouthe,there
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1051,,,10,u,S,u,Su,S,u,Su,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1051,,,10,for@prep,which@pron,he@pron1%nom,plighten@v%pt_3,me@pron2%obj,his@pron1%gen,treuth@n,ther@adv
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1051,,,10,For,which,he,plighte,me,his,trouthe,there
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1051,,,10,u,S,u,Su,S,u,Su,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1051,,,10,for@prep,which@pron,he@pron1%nom,plighten@v%pt_3,me@pron2%obj,his@pron1%gen,treuth@n,ther@adv

The firste thyng that I wolde hym requere,||,"The firste thing I wolde of him requere,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1052,DIFF,,10,The,firste,thyng,that,I,wolde,hym,requere
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1052,DIFF,,10,u,Sx,u,S,u,Su,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1052,DIFF,,10,the@def_art,first@num_adj,thing@n,that@pron,ich@pron%nom,willen@v%pt_1,him@pron%obj,requeren@v%inf
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1052,DIFF,,10,The,firste,thing,I,wolde,of,him,requere
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1052,DIFF,,10,u,Su,S,u,Sx,u,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1052,DIFF,,10,the@def_art,first@num_adj,thing@n,ich@pron%nom,willen@v%pt_1,,him@pron%obj,requeren@v%inf

"He wolde it do, if it lay in his myghte.",||,"He wolde it do, if it lay in his might."
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1053,,,10,He,wolde,it,do,if,it,lay,in,his,myghte
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1053,,,10,u,Sx,u,S,u,S,u,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1053,,,10,he@pron1%nom,willen@v%pt_3,hit@pron,don@v1%inf,if@conj,hit@pron,lien@v1%pt_3,in@prep,his@pron1%gen,might@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1053,,,10,He,wolde,it,do,if,it,lay,in,his,might
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1053,,,10,u,Sx,u,S,u,S,u,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1053,,,10,he@pron1%nom,willen@v%pt_3,hit@pron,don@v1%inf,if@conj,hit@pron,lien@v1%pt_3,in@prep,his@pron1%gen,might@n

"Bifore the court thanne preye I thee, sir knyght,""",||,"Bifor the court than preye I thee, sir knight,”"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1054,,,10,Bifore,the,court,thanne,preye,I,thee,sir,knyght
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1054,,,10,uSx,u,S,ux,S,u,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1054,,,10,biforen@prep,the@def_art,court@n1,thanne@adv,preien@v1%pr_1,ich@pron%nom,the@pron2%obj,sire@n#adj,knight@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1054,,,10,Bifor,the,court,than,preye,I,thee,sir,knight
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1054,,,10,uS,u,S,u,S,u,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1054,,,10,biforen@prep,the@def_art,court@n1,thanne@adv,preien@v1%pr_1,ich@pron%nom,the@pron2%obj,sire@n#adj,knight@n

"Quod she, ""that thou me take unto thy wyf,",||,"Quod she, “that thou me take unto thy wif;"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1055,,,10,Quod,she,that,thou,me,take,unto,thy,wyf
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1055,,,10,u,S,u,S,u,Sx,uS,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1055,,,10,quethen@v%pt_3,she@pron%nom,that@conj,thou@pron%nom,me@pron2%obj,taken@v%pr_2,unto@prep,thin@pron%gen,wif@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1055,,,10,Quod,she,that,thou,me,take,unto,thy,wif
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1055,,,10,u,S,u,S,u,Sx,uS,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1055,,,10,quethen@v%pt_3,she@pron%nom,that@conj,thou@pron%nom,me@pron2%obj,taken@v%pr_2,unto@prep,thin@pron%gen,wif@n

For wel thou woost that I have kept thy lyf.,||,For wel thou wost° that I have kept° thy lif.
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1056,,,10,For,wel,thou,woost,that,I,have,kept,thy,lyf
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1056,,,10,u,S,u,S,u,S,ux,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1056,,,10,for@conj,wel@adv,thou@pron%nom,witen@v1%pr_2,that@conj,ich@pron%nom,haven@v%pr_1,kepen@v%ppl,thin@pron%gen,lif@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1056,,,10,For,wel,thou,wost,that,I,have,kept,thy,lif
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1056,,,10,u,S,u,S,u,S,ux,S,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1056,,,10,for@conj,wel@adv,thou@pron%nom,witen@v1%pr_2,that@conj,ich@pron%nom,haven@v%pr_1,kepen@v%ppl,thin@pron%gen,lif@n

"If I seye fals, sey nay, upon thy fey!""",||,"If I sey fals, sey nay, upon thy fey!”"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1057,,,10,If,I,seye,fals,sey,nay,upon,thy,fey
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1057,,,10,u,S,u,S,u,S,uS,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1057,,,10,if@conj,ich@pron%nom,seien@v1%pr_1,fals@adv,seien@v1%imp,nai@interj#n,upon@prep,thin@pron%gen,feith@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1057,,,10,If,I,sey,fals,sey,nay,upon,thy,fey
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1057,,,10,u,S,u,S,u,S,uS,u,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1057,,,10,if@conj,ich@pron%nom,seien@v1%pr_1,fals@adv,seien@v1%imp,nai@interj#n,upon@prep,thin@pron%gen,feith@n

"This knyght answerde, ""Allas and weylawey!",||,"¶This knight answerde, “Allas! and weilawey!"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1058,,,10,This,knyght,answerde,Allas,and,weylawey
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1058,,,10,u,S,uSx,uS,u,SuS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1058,,,10,this@gram_adj,knight@n,answeren@v%pt_3,alas@interj,and@conj,weilawai@interj
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1058,,,10,This,knight,answerde,Allas,and,weilawey
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1058,,,10,u,S,uSx,uS,u,SuS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1058,,,10,this@gram_adj,knight@n,answeren@v%pt_3,alas@interj,and@conj,weilawai@interj

I woot right wel that swich was my biheste.,||,I woot right wel that swich was my biheste.°
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1059,,,10,I,woot,right,wel,that,swich,was,my,biheste
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1059,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1059,,,10,ich@pron%nom,witen@v1%pr_1,righte@adv,wel@adv,that@conj,swich@gram_adj,ben@v%pt_3,min@pron%gen,biheste@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1059,,,10,I,woot,right,wel,that,swich,was,my,biheste
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1059,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1059,,,10,ich@pron%nom,witen@v1%pr_1,righte@adv,wel@adv,that@conj,swich@gram_adj,ben@v%pt_3,min@pron%gen,biheste@n

"For Goddes love, as chees a newe requeste!",||,"For Goddes love, as chees° a new requeste;"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1060,,,10,For,Goddes,love,as,chees,a,newe,requeste
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1060,,,10,u,Su,Sx,u,S,u,Sx,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1060,,,10,for@prep,god@n1#propn%gen,love@n1,as@conj,chesen@v%imp,a@indef_art,neue@adj,requeste@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1060,,,10,For,Goddes,love,as,chees,a,new,requeste
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1060,,,10,u,Su,Sx,u,S,u,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1060,,,10,for@prep,god@n1#propn%gen,love@n1,as@conj,chesen@v%imp,a@indef_art,neue@adj,requeste@n

"Taak al my good and lat my body go.""",||,"Tak al my good,° and lat my body go.”"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1061,,,10,Taak,al,my,good,and,lat,my,body,go
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1061,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1061,,,10,taken@v%imp,al@gram_adj,min@pron%gen,god@n2,and@conj,leten@v%imp,min@pron%gen,bodi@n,gon@v%inf
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1061,,,10,Tak,al,my,good,and,lat,my,body,go
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1061,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1061,,,10,taken@v%imp,al@gram_adj,min@pron%gen,god@n2,and@conj,leten@v%imp,min@pron%gen,bodi@n,gon@v%inf

"""Nay, thanne,"" quod she, ""I shrewe us bothe two!",||,"¶“Nay than,” quod she, “I shrewe° us bothe two!"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1062,,,10,Nay,thanne,quod,she,I,shrewe,us,bothe,two
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1062,,,10,u,Sx,u,S,u,Sx,u,Su,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1062,,,10,nai@interj,thanne@adv,quethen@v%pt_3,she@pron%nom,ich@pron%nom,shreuen@v%pr_1,us@pron%pl_obj,bothe@num_adj,two@num_adj
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1062,,,10,Nay,than,quod,she,I,shrewe,us,bothe,two
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1062,,,10,u,S,u,S,u,Sx,u,Su,S
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1062,,,10,nai@interj,thanne@adv,quethen@v%pt_3,she@pron%nom,ich@pron%nom,shreuen@v%pr_1,us@pron%pl_obj,bothe@num_adj,two@num_adj

"For thogh that I be foul, and oold, and poore",||,"For thogh that I be foul, and olde, and pore,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1063,,,10,For,thogh,that,I,be,foul,and,oold,and,poore
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1063,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1063,,,10,for@conj,though@conj,that@part,ich@pron%nom,ben@v%pr_1,foul@adj,and@conj,olde@adj,and@conj,povre@adj
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1063,,,10,For,thogh,that,I,be,foul,and,olde,and,pore
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1063,,,10,u,S,u,S,u,S,u,Sx,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1063,,,10,for@conj,though@conj,that@part,ich@pron%nom,ben@v%pr_1,foul@adj,and@conj,olde@adj,and@conj,povre@adj

"I nolde for al the metal, ne for oore",||,"I nold° for al the metal,° ne for ore,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1064,,,10,I,nolde,for,al,the,metal,ne,for,oore
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1064,,,10,u,Sx,u,S,u,Su,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1064,,,10,ich@pron%nom,willen@v%pt_1_neg,for@prep,al@gram_adj,the@def_art,metal@n,ne@conj1,for@prep,ore@n3
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1064,,,10,I,nold,for,al,the,metal,ne,for,ore
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1064,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1064,,,10,ich@pron%nom,willen@v%pt_1_neg,for@prep,al@gram_adj,the@def_art,metal@n,ne@conj1,for@prep,ore@n3

"That under erthe is grave or lith above,",||,"That under erthe is grave, or lith above,"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1065,,,10,That,under,erthe,is,grave,or,lith,above
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1065,,,10,u,Su,Sx,u,Sx,u,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1065,,,10,that@pron,under@prep,erthe@n1,ben@v%pr_3,graven@v1%ppl,or@conj,lien@v1%pr_3,aboven@adv
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1065,,,10,That,under,erthe,is,grave,or,lith,above
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1065,,,10,u,Su,Sx,u,Sx,u,S,uSx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1065,,,10,that@pron,under@prep,erthe@n1,ben@v%pr_3,graven@v1%ppl,or@conj,lien@v1%pr_3,aboven@adv

"But if thy wyf I were, and eek thy love.""",||,"But if thy wif I were, and eek thy love.”"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1066,,,10,But,if,thy,wyf,I,were,and,eek,thy,love
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1066,,,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1066,,,10,but@conj,if@conj,thin@pron%gen,wif@n,ich@pron%nom,ben@v%pt_1,and@conj,ek@adv,thin@pron%gen,love@n1
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1066,,,10,But,if,thy,wif,I,were,and,eek,thy,love
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1066,,,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1066,,,10,but@conj,if@conj,thin@pron%gen,wif@n,ich@pron%nom,ben@v%pt_1,and@conj,ek@adv,thin@pron%gen,love@n1

"""My love?"" quod he, ""nay, my dampnacioun!",||,"¶“My love?” quod he; “Nay, my dampnacioun!"
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1067,,,10,My,love,quod,he,nay,my,dampnacioun
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1067,,,10,u,Sx,u,S,u,S,uSuS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1067,,,10,min@pron%gen,love@n1,quethen@v%pt_3,he@pron1%nom,nai@interj,min@pron%gen,dampnacioun@n
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1067,,,10,My,love,quod,he,Nay,my,dampnacioun
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1067,,,10,u,Sx,u,S,u,S,uSuS
data/riverside_cats/WBT_riv.cat,data/oxford_txts/WBT_oxford.txt,data/csvs/WBT,The Wife of Bath's Tale 1067,,,10,min@pron%gen,love@n1,quethen@v%pt_3,he@pron1%nom,nai@interj,min@pron%gen,dampnacioun@n

