"Owt of thise blake wawes for to saylle,",||,"Out of these blake wawes for to saile,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1244,,,10,but@conj,hasten@v%imp,you@pron%pl_obj,to@part,don@v1%inf,him@pron%obj,joie@n,haven@v%inf

"For trusteth wel, to long ydoon hardnesse",||,"For trusteth wel, to longe ydoon hardnesse"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1245,,,10,For,trusteth,wel,to,long,ydoon,hardnesse
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1245,,,10,u,Su,S,u,S,uS,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1245,,,10,for@conj,trusten@v%imp,wel@adv,to@adv2,longe@adv,don@v1%ppl_abs,hardnesse@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1245,,,10,For,trusteth,wel,to,longe,ydoon,hardnesse
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1245,,,10,u,Su,S,u,Sx,uS,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1245,,,10,for@conj,trusten@v%imp,wel@adv,to@adv2,longe@adv,don@v1%ppl_abs,hardnesse@n

"Causeth despit ful often for destresse.""",||,"Causeth despit ful often, for distresse.”"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1246,,,10,Causeth,despit,ful,often,for,destresse
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1246,,,10,uS,uS,u,Su,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1246,,,10,causen@v1%pr_3,despit@n,ful@adv,often@adv,for@prep,distresse@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1246,,,10,Causeth,despit,ful,often,for,distresse
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1246,,,10,uS,uS,u,Su,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1246,,,10,causen@v1%pr_3,despit@n,ful@adv,often@adv,for@prep,distresse@n

"And right as they declamed this matere,",||,"And right as they declamed this matere,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1247,,,10,And,right,as,they,declamed,this,matere
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1247,,,10,u,S,u,S,uSu,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1247,,,10,and@conj,righte@adv,as@conj,thei@pron%pl_nom,declamen@v%pt_pl,this@gram_adj,matere@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1247,,,10,And,right,as,they,declamed,this,matere
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1247,,,10,u,S,u,S,uSu,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1247,,,10,and@conj,righte@adv,as@conj,thei@pron%pl_nom,declamen@v%pt_pl,this@gram_adj,matere@n

"Lo, Troilus, right at the stretes ende,",||,"Lo, Troilus, right at the stretes ende,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1248,,,10,Lo,Troilus,right,at,the,stretes,ende
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1248,,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1248,,,10,lo@interj,troilus@n#propn,righte@adv,at@prep,the@def_art,strete@n2%gen,ende@n1
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1248,,,10,Lo,Troilus,right,at,the,stretes,ende
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1248,,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1248,,,10,lo@interj,troilus@n#propn,righte@adv,at@prep,the@def_art,strete@n2%gen,ende@n1

"Com rydyng with his tenthe som yfere,",||,"Com riding with his tenthe some yfere,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1249,,,10,Com,rydyng,with,his,tenthe,som,yfere
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1249,,,10,u,Su,S,u,Su,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1249,,,10,comen@v%pt_3,riden@v%prp_abs,with@prep,his@pron1%gen,tenthe@num_adj,som@pron,ifere@adv
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1249,,,10,Com,riding,with,his,tenthe,some,yfere
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1249,,,10,u,Su,S,u,Su,Sx,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1249,,,10,comen@v%pt_3,riden@v%prp_abs,with@prep,his@pron1%gen,tenthe@num_adj,som@pron,ifere@adv

"Al softely, and thiderward gan bende",||,"Al softely, and thiderward gan bende"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1250,,,10,Al,softely,and,thiderward,gan,bende
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1250,,,10,u,SuS,u,SuS,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1250,,,10,al@adv,softli@adv,and@conj,thiderward@adv,ginnen@v%pt_3,benden@v1%inf
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1250,,,10,Al,softely,and,thiderward,gan,bende
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1250,,,10,u,SuS,u,SuS,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1250,,,10,al@adv,softli@adv,and@conj,thiderward@adv,ginnen@v%pt_3,benden@v1%inf

"Ther as they sete, as was his way to wende",||,"Theras they sete, as was his wey to wende"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1251,DIFF,green,10,Ther,as,they,sete,as,was,his,way,to,wende
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1251,DIFF,green,10,u,S,u,Sx,u,S,u,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1251,DIFF,green,10,ther@adv,as@conj,thei@pron%pl_nom,sitten@v%pt_pl,as@conj,ben@v%pt_3,his@pron1%gen,wei@n,to@part,wenden@v%inf
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1251,DIFF,green,10,Theras,they,sete,as,was,his,wey,to,wende
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1251,DIFF,green,10,uS,u,Sx,u,S,u,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1251,DIFF,green,10,ther-as@adv,thei@pron%pl_nom,sitten@v%pt_pl,as@conj,ben@v%pt_3,his@pron1%gen,wei@n,to@part,wenden@v%inf

"To paleis-ward; and Pandare hym aspide,",||,"To paleisward; and Pandare him aspide,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1252,,,10,To,paleisward,and,Pandare,hym,aspide
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1252,,,10,u,SuS,u,Sux,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1252,,,10,to@prep,palais-ward@n,and@conj,pandare@n#propn,him@pron%obj,aspien@v%pt_3
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1252,,,10,To,paleisward,and,Pandare,him,aspide
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1252,,,10,u,SuS,u,Sux,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1252,,,10,to@prep,palais-ward@n,and@conj,pandare@n#propn,him@pron%obj,aspien@v%pt_3

"And seyde, ""Nece, ysee who comth here ride!",||,"And seide, “Nece, ysee who cometh here ride!"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1253,,,10,And,seyde,Nece,ysee,who,comth,here,ride
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1253,,,10,u,Sx,ux,Su,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1253,,,10,and@conj,seien@v1%pt_3,nece@n,isen@v1%imp,who@pron%nom,comen@v%pr_3,her@adv,riden@v%inf
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1253,,,10,And,seide,Nece,ysee,who,cometh,here,ride
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1253,,,10,u,Sx,ux,Su,S,uS,ux,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1253,,,10,and@conj,seien@v1%pt_3,nece@n,isen@v1%imp,who@pron%nom,comen@v%pr_3,her@adv,riden@v%inf

"""O fle naught in (he seeth us, I suppose),",||,"“O flee not in, he seeth us, I suppose;"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1254,DIFF,green,10,O,fle,naught,in,he,seeth,us,I,suppose
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1254,DIFF,green,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1254,DIFF,green,10,o@interj,flen@v1%imp,nought@adv,in@adv,he@pron1%nom,sen@v1%pr_3,us@pron%pl_obj,ich@pron%nom,supposen@v%pr_1
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1254,DIFF,green,10,O,flee,not,in,he,seeth,us,I,suppose
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1254,DIFF,green,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1254,DIFF,green,10,o@interj,flen@v1%imp,not@adv,in@adv,he@pron1%nom,sen@v1%pr_3,us@pron%pl_obj,ich@pron%nom,supposen@v%pr_1

"Lest he may thynken that ye hym eschuwe.""",||,Lest he may thinke that ye him eschuwe.”
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1255,DIFF,green,10,Lest,he,may,thynken,that,ye,hym,eschuwe
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1255,DIFF,green,10,u,S,u,Su,S,u,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1255,DIFF,green,10,leste@conj,he@pron1%nom,mouen@v3%pr_3,thinken@v2%inf,that@conj,ye@pron%pl_nom,him@pron%obj,escheuen@v%pr_pl
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1255,DIFF,green,10,Lest,he,may,thinke,that,ye,him,eschuwe
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1255,DIFF,green,10,u,S,u,Su,S,u,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1255,DIFF,green,10,leste@conj,he@pron1%nom,mouen@v3%pr_3,thinken@v2%inf,that@conj,ye@pron%pl_nom,him@pron%obj,escheuen@v%pr_pl

"""Nay, nay,"" quod she, and wex as red as rose.",||,"“Nay, nay,” quod she, and wex as reed as rose."
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1256,,,10,Nay,nay,quod,she,and,wex,as,red,as,rose
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1256,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1256,,,10,nai@interj,nai@interj,quethen@v%pt_3,she@pron%nom,and@conj,waxen@v1%pt_3,as@conj,red@adj,as@conj,rose@n1
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1256,,,10,Nay,nay,quod,she,and,wex,as,reed,as,rose
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1256,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1256,,,10,nai@interj,nai@interj,quethen@v%pt_3,she@pron%nom,and@conj,waxen@v1%pt_3,as@conj,red@adj,as@conj,rose@n1

With that he gan hire humbly to saluwe,||,"With that he gan hir humbly to saluwe,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1257,,,10,With,that,he,gan,hire,humbly,to,saluwe
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1257,,,10,u,S,u,S,ux,Su,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1257,,,10,with@prep,that@pron,he@pron1%nom,ginnen@v%pt_3,hire@pron2%fem_obj,humbli@adv,to@part,saluen@v%inf
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1257,,,10,With,that,he,gan,hir,humbly,to,saluwe
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1257,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1257,,,10,with@prep,that@pron,he@pron1%nom,ginnen@v%pt_3,hire@pron2%fem_obj,humbli@adv,to@part,saluen@v%inf

"With dredful chere, and oft his hewes muwe;",||,"With dreedful chere, and ofte his hewes muwe;"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1258,,,10,With,dredful,chere,and,oft,his,hewes,muwe
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1258,,,10,u,Su,Sx,u,S,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1258,,,10,with@prep,dredeful@adj,chere@n1,and@conj,ofte@adv,his@pron1%gen,heu@n%pl,meuen@v1%inf
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1258,,,10,With,dreedful,chere,and,ofte,his,hewes,muwe
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1258,,,10,u,Su,Sx,u,Sx,u,Su,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1258,,,10,with@prep,dredeful@adj,chere@n1,and@conj,ofte@adv,his@pron1%gen,heu@n%pl,meuen@v1%inf

"And up his look debonairly he caste,",||,"And up his look debonairly he caste,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1259,,,10,And,up,his,look,debonairly,he,caste
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1259,,,10,u,S,u,S,uSuS,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1259,,,10,and@conj,up@adv,his@pron1%gen,lok@n4,debonaireli@adv,he@pron1%nom,casten@v%pt_3
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1259,,,10,And,up,his,look,debonairly,he,caste
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1259,,,10,u,S,u,S,uSuS,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1259,,,10,and@conj,up@adv,his@pron1%gen,lok@n4,debonaireli@adv,he@pron1%nom,casten@v%pt_3

"And bekked on Pandare, and forth he paste.",||,"And bekked on Pandare, and forth he paste."
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1260,,,10,And,bekked,on,Pandare,and,forth,he,paste
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1260,,,10,u,Su,S,uSx,u,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1260,,,10,and@conj,bekken@v%pt_3,on@prep,pandare@n#propn,and@conj,forth@adv,he@pron1%nom,passen@v%pt_3
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1260,,,10,And,bekked,on,Pandare,and,forth,he,paste
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1260,,,10,u,Su,S,uSx,u,S,u,Sx
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1260,,,10,and@conj,bekken@v%pt_3,on@prep,pandare@n#propn,and@conj,forth@adv,he@pron1%nom,passen@v%pt_3

"God woot if he sat on his hors aright,",||,"God woot if he sat on his hors aright,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1261,,,10,God,woot,if,he,sat,on,his,hors,aright
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1261,,,10,u,S,u,S,u,S,u,S,uS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1261,,,10,god@n1#propn,witen@v1%pr_3,if@conj,he@pron1%nom,sitten@v%pt_3,on@prep,his@pron1%gen,hors@n,a-right@adv
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1261,,,10,God,woot,if,he,sat,on,his,hors,aright
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1261,,,10,u,S,u,S,u,S,u,S,uS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1261,,,10,god@n1#propn,witen@v1%pr_3,if@conj,he@pron1%nom,sitten@v%pt_3,on@prep,his@pron1%gen,hors@n,a-right@adv

"Or goodly was biseyn, that ilke day!",||,"Or goodly was besein, that ilke day!"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1262,,,10,Or,goodly,was,biseyn,that,ilke,day
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1262,,,10,u,Su,S,uS,u,Su,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1262,,,10,or@conj,godli@adv2,ben@v%pt_3,bisen@v%ppl,that@art&gram_adj,ilke@pron_gram_adj,dai@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1262,,,10,Or,goodly,was,besein,that,ilke,day
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1262,,,10,u,Su,S,uS,u,Su,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1262,,,10,or@conj,godli@adv2,ben@v%pt_3,bisen@v%ppl,that@art&gram_adj,ilke@pron_gram_adj,dai@n

God woot wher he was lik a manly knyght!,||,God woot wher he was lik a manly knight!
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1263,,,10,God,woot,wher,he,was,lik,a,manly,knyght
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1263,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1263,,,10,god@n1#propn,witen@v1%pr_3,whether@conj,he@pron1%nom,ben@v%pt_3,like@prep,a@indef_art,manli@adj,knight@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1263,,,10,God,woot,wher,he,was,lik,a,manly,knight
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1263,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1263,,,10,god@n1#propn,witen@v1%pr_3,whether@conj,he@pron1%nom,ben@v%pt_3,like@prep,a@indef_art,manli@adj,knight@n

"What sholde I drecche, or telle of his aray?",||,"What sholde I drecche, or telle of his aray?"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1264,,,10,What,sholde,I,drecche,or,telle,of,his,aray
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1264,,,10,u,Sx,u,Sx,u,Sx,u,S,uS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1264,,,10,what@adv,shulen@v1%pt_3,ich@pron%nom,drecchen@v%inf,or@conj,tellen@v%inf,of@prep,his@pron1%gen,arrai@n
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1264,,,10,What,sholde,I,drecche,or,telle,of,his,aray
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1264,,,10,u,Sx,u,Sx,u,Sx,u,S,uS
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1264,,,10,what@adv,shulen@v1%pt_3,ich@pron%nom,drecchen@v%inf,or@conj,tellen@v%inf,of@prep,his@pron1%gen,arrai@n

"Criseyde, which that alle thise thynges say,",||,"Criseyde, which that al these thinges say,"
data/riverside_cats/TC2_riv.cat,data/oxford_txts/TC2_oxford.txt,data/csvs/TC2,Troilus and Criseyde; Book II 1265,,,10,Criseyde,which,that,alle,thise,thynges,say
