Woot ye nat where ther stant a litel toun,||,¶Woot ye nat° wher ther stant° a litel toun
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 81,,,10,That,that,I,spak,I,seyde,it,in,my,bourde
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 81,,,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 81,,,10,that@pron,that@pron,ich@pron%nom,speken@v%pt_1,ich@pron%nom,seien@v1%pt_1,hit@pron,in@prep,min@pron%gen,bourde@n
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 81,,,10,That,that,I,spak,I,seide,it,in,my,bourde
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 81,,,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 81,,,10,that@pron,that@pron,ich@pron%nom,speken@v%pt_1,ich@pron%nom,seien@v1%pt_1,hit@pron,in@prep,min@pron%gen,bourde@n

And wite ye what? I have heer in a gourde,||,"And wite° ye what? I have heer, in a gourde,°"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 82,,,10,And,wite,ye,what,I,have,heer,in,a,gourde
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 82,,,10,u,Sx,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 82,,,10,and@conj,witen@v1%pr_pl,ye@pron%pl_nom,what@pron,ich@pron%nom,haven@v%pr_1,her@adv,in@prep,a@indef_art,gourde@n
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 82,,,10,And,wite,ye,what,I,have,heer,in,a,gourde
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 82,,,10,u,Sx,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 82,,,10,and@conj,witen@v1%pr_pl,ye@pron%pl_nom,what@pron,ich@pron%nom,haven@v%pr_1,her@adv,in@prep,a@indef_art,gourde@n

"A draghte of wyn, ye, of a ripe grape,",||,"A draught of win, ye, of a ripe grape,"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 83,,,10,A,draghte,of,wyn,ye,of,a,ripe,grape
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 83,,,10,u,Sx,u,S,u,S,u,Su,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 83,,,10,a@indef_art,draught@n,of@prep,win@n,ye@adv,of@prep,a@indef_art,ripe@adj,grape@n1
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 83,,,10,A,draught,of,win,ye,of,a,ripe,grape
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 83,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 83,,,10,a@indef_art,draught@n,of@prep,win@n,ye@adv,of@prep,a@indef_art,ripe@adj,grape@n1

And right anon ye shul seen a good jape.,||,And right anon ye shul seen a good jape.°
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 84,,,10,And,right,anon,ye,shul,seen,a,good,jape
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 84,,,10,u,S,uS,u,S,u,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 84,,,10,and@conj,righte@adv,an-on@adv,ye@pron%pl_nom,shulen@v1%pr_pl,sen@v1%inf,a@indef_art,god@adj,jape@n
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 84,,,10,And,right,anon,ye,shul,seen,a,good,jape
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 84,,,10,u,S,uS,u,S,u,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 84,,,10,and@conj,righte@adv,an-on@adv,ye@pron%pl_nom,shulen@v1%pr_pl,sen@v1%inf,a@indef_art,god@adj,jape@n

"This Cook shal drynke therof, if I may.",||,"This Cook shal drinke therof, if I may;"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 85,,,10,This,Cook,shal,drynke,therof,if,I,may
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 85,,,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 85,,,10,this@gram_adj,cok@n6,shulen@v1%pr_3,drinken@v%inf,ther-of@adv,if@conj,ich@pron%nom,mouen@v3%pr_1
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 85,,,10,This,Cook,shal,drinke,therof,if,I,may
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 85,,,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 85,,,10,this@gram_adj,cok@n6,shulen@v1%pr_3,drinken@v%inf,ther-of@adv,if@conj,ich@pron%nom,mouen@v3%pr_1

"Up peyne of deeth, he wol nat seye me nay.""",||,"Up° peine of deeth, he wol nat seye° me nay!”"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 86,,,10,Up,peyne,of,deeth,he,wol,nat,seye,me,nay
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 86,,,10,u,Sx,u,S,u,S,u,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 86,,,10,up@prep,peine@n,of@prep,deth@n,he@pron1%nom,willen@v%pr_3,not@adv,seien@v1%inf,me@pron2%obj,nai@interj#n
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 86,,,10,Up,peine,of,deeth,he,wol,nat,seye,me,nay
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 86,,,10,u,Sx,u,S,u,S,u,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 86,,,10,up@prep,peine@n,of@prep,deth@n,he@pron1%nom,willen@v%pr_3,not@adv,seien@v1%inf,me@pron2%obj,nai@interj#n

"And certeynly, to tellen as it was,",||,"And certeinly, to tellen as it was,°"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 87,,,10,And,certeynly,to,tellen,as,it,was
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 87,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 87,,,10,and@conj,certainli@adv,to@part,tellen@v%inf,as@conj,hit@pron,ben@v%pt_3
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 87,,,10,And,certeinly,to,tellen,as,it,was
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 87,,,10,u,SuS,u,Su,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 87,,,10,and@conj,certainli@adv,to@part,tellen@v%inf,as@conj,hit@pron,ben@v%pt_3

"Of this vessel the Cook drank faste, allas!",||,"Of this vessel the Cook drank faste,° allas!"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 88,,,10,Of,this,vessel,the,Cook,drank,faste,allas
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 88,,,10,u,S,uS,u,S,u,Sx,uS
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 88,,,10,of@prep,this@gram_adj,vessel@n,the@def_art,cok@n6,drinken@v%pt_3,faste@adv,alas@interj
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 88,,,10,Of,this,vessel,the,Cook,drank,faste,allas
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 88,,,10,u,S,uS,u,S,u,Sx,uS
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 88,,,10,of@prep,this@gram_adj,vessel@n,the@def_art,cok@n6,drinken@v%pt_3,faste@adv,alas@interj

What neded hym? He drank ynough biforn.,||,What neded him? he drank ynough° biforn.
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 89,,,10,What,neded,hym,He,drank,ynough,biforn
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 89,,,10,u,Su,S,u,S,uS,uS
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 89,,,10,what@adv,neden@v2%pt_3,him@pron%obj,he@pron1%nom,drinken@v%pt_3,inough@n,biforen@adv
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 89,,,10,What,neded,him,he,drank,ynough,biforn
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 89,,,10,u,Su,S,u,S,uS,uS
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 89,,,10,what@adv,neden@v2%pt_3,him@pron%obj,he@pron1%nom,drinken@v%pt_3,inough@n,biforen@adv

"And whan he hadde pouped in this horn,",||,"And whan he hadde pouped° in this horn,"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 90,,,10,And,whan,he,hadde,pouped,in,this,horn
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 90,,,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 90,,,10,and@conj,whan@adv&conj,he@pron1%nom,haven@v%pt_3,poupen@v%ppl,in@prep,this@gram_adj,horn@n
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 90,,,10,And,whan,he,hadde,pouped,in,this,horn
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 90,,,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 90,,,10,and@conj,whan@adv&conj,he@pron1%nom,haven@v%pt_3,poupen@v%ppl,in@prep,this@gram_adj,horn@n

To the Manciple he took the gourde agayn;,||,To the Maunciple he took° the gourde again;
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 91,,,10,To,the,Manciple,he,took,the,gourde,agayn
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 91,,,10,u,S,uSx,u,S,u,Sx,uS
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 91,,,10,to@prep,the@def_art,maunciple@n,he@pron1%nom,taken@v%pt_3,the@def_art,gourde@n,ayen@adv
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 91,,,10,To,the,Maunciple,he,took,the,gourde,again
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 91,,,10,u,S,uSx,u,S,u,Sx,uS
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 91,,,10,to@prep,the@def_art,maunciple@n,he@pron1%nom,taken@v%pt_3,the@def_art,gourde@n,ayen@adv

"And of that drynke the Cook was wonder fayn,",||,"And of that drink the Cook was wonder fain,°"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 92,,,10,And,of,that,drynke,the,Cook,was,wonder,fayn
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 92,,,10,u,S,u,Sx,u,S,u,Su,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 92,,,10,and@conj,of@prep,that@art&gram_adj,drinke@n,the@def_art,cok@n6,ben@v%pt_3,wonder@adv,fain@adj
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 92,,,10,And,of,that,drink,the,Cook,was,wonder,fain
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 92,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 92,,,10,and@conj,of@prep,that@art&gram_adj,drinke@n,the@def_art,cok@n6,ben@v%pt_3,wonder@adv,fain@adj

And thanked hym in swich wise as he koude.,||,And thanked him in swich wise as he coude.
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 93,,,10,And,thanked,hym,in,swich,wise,as,he,koude
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 93,,,10,u,Su,S,u,S,ux,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 93,,,10,and@conj,thanken@v%pt_3,him@pron%obj,in@prep,swich@gram_adj,wise@n2,as@conj,he@pron1%nom,connen@v%pt_3
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 93,,,10,And,thanked,him,in,swich,wise,as,he,coude
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 93,,,10,u,Su,S,u,S,ux,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 93,,,10,and@conj,thanken@v%pt_3,him@pron%obj,in@prep,swich@gram_adj,wise@n2,as@conj,he@pron1%nom,connen@v%pt_3

"Thanne gan oure Hoost to laughen wonder loude,",||,"¶Than gan our Host to laughen wonder loude,"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 94,,,10,Thanne,gan,oure,Hoost,to,laughen,wonder,loude
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 94,,,10,ux,S,ux,S,u,Su,Su,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 94,,,10,thanne@adv,ginnen@v%pt_3,oure@pron%pl_gen,hoste@n2,to@part,laughen@v%inf,wonder@adv,loude@adv
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 94,,,10,Than,gan,our,Host,to,laughen,wonder,loude
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 94,,,10,u,S,u,S,u,Su,Su,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 94,,,10,thanne@adv,ginnen@v%pt_3,oure@pron%pl_gen,hoste@n2,to@part,laughen@v%inf,wonder@adv,loude@adv

"And seyde, ""I se wel it is necessarie,",||,"And seide, “I see wel it is necessarie,"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 95,,,10,And,seyde,I,se,wel,it,is,necessarie
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 95,,,10,u,Sx,u,x,S,u,S,uSuS
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 95,,,10,and@conj,seien@v1%pt_3,ich@pron%nom,sen@v1%pr_1,wel@adv,hit@pron,ben@v%pr_3,necessarie@adj
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 95,,,0,And,seide,I,see,wel,it,is,necessarie
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 95,,,0,,,,,,,,
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 95,,,0,and@conj,seien@v1%pt_3,ich@pron%nom,sen@v1%pr_1,wel@adv,hit@pron,ben@v%pr_3,necessarie@adj

"Where that we goon, good drynke with us carie;",||,"Wher that we goon, good drink we with us carie;"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 96,DIFF,green,10,Where,that,we,goon,good,drynke,with,us,carie
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 96,DIFF,green,10,ux,S,u,S,u,Sx,u,S,uS
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 96,DIFF,green,10,wher@adv&conj,that@part,we@pron%pl_nom,gon@v%pr_pl,god@adj,drinke@n,with@prep,us@pron%pl_obj,carien@v%inf
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 96,DIFF,green,0,Wher,that,we,goon,good,drink,we,with,us,carie
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 96,DIFF,green,0,,,,,,,,,,
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 96,DIFF,green,0,wher@adv&conj,that@part,we@pron%pl_nom,gon@v%pr_pl,god@adj,drinke@n,we@pron%pl_nom,with@prep,us@pron%pl_obj,carien@v%inf

For that wol turne rancour and disese,||,For that wol turne rancour and disese°
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 97,,,10,For,that,wol,turne,rancour,and,disese
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 97,,,10,u,S,u,Su,Su,S,uSx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 97,,,10,for@conj,that@pron,willen@v%pr_3,turnen@v%inf,rancour@n,and@conj,disese@n
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 97,,,10,For,that,wol,turne,rancour,and,disese
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 97,,,10,u,S,u,Su,Su,S,uSx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 97,,,10,for@conj,that@pron,willen@v%pr_3,turnen@v%inf,rancour@n,and@conj,disese@n

"T' acord and love, and many a wrong apese.",||,"T’acord° and love, and many a wrong apese.°"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 98,,,10,T,acord,and,love,and,many,a,wrong,apese
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 98,,,10,,uS,u,Sx,u,Su,S,u,Sxx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 98,,,10,to@prep,accord@n,and@conj,love@n1,and@conj,mani@gram_adj,a@indef_art,wrong@n2,appesen@v%inf
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 98,,,10,T,acord,and,love,and,many,a,wrong,apese
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 98,,,10,,uS,u,Sx,u,Su,S,u,Sxx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 98,,,10,to@prep,accord@n,and@conj,love@n1,and@conj,mani@gram_adj,a@indef_art,wrong@n2,appesen@v%inf

"""O Bacus, yblessed be thy name,",||,"O thou Bachus,° yblessed be thy name,"
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 99,DIFF,green,9,O,Bacus,yblessed,be,thy,name
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 99,DIFF,green,9,S,uS,uSu,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 99,DIFF,green,9,o@interj,bachus@n#propn,blessen@v%ppl,ben@v%pr_3,thin@pron%gen,name@n
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 99,DIFF,green,10,O,thou,Bachus,yblessed,be,thy,name
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 99,DIFF,green,10,u,S,uS,uSu,S,u,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 99,DIFF,green,10,o@interj,thin@pron%gen,bachus@n#propn,blessen@v%ppl,ben@v%pr_3,thin@pron%gen,name@n

That so kanst turnen ernest into game!,||,That so canst turnen ernest° into game!
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 100,,,10,That,so,kanst,turnen,ernest,into,game
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 100,,,10,u,S,u,Su,Su,Su,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 100,,,10,that@pron,so@adv,connen@v%pr_2,turnen@v%inf,ernest@n,in-to@prep,game@n
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 100,,,10,That,so,canst,turnen,ernest,into,game
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 100,,,10,u,S,u,Su,Su,Su,Sx
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 100,,,10,that@pron,so@adv,connen@v%pr_2,turnen@v%inf,ernest@n,in-to@prep,game@n

Worshipe and thank be to thy deitee!,||,Worship and thank be to thy deitee!
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 101,,,10,Worshipe,and,thank,be,to,thy,deitee
data/riverside_cats/MancPro_riv.cat,data/oxford_txts/MancPro_oxford.txt,data/csvs/MancPro,Prologue to the Manciple's Tale 101,,,10,uSu,S,u,S,u,S,uS
