"The double sorwe of Troilus to tellen,",||,"The double sorwe of Troilus to tellen,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 254,,,10,And,is,a,thing,so,vertuous,in,kinde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 254,,,10,u,S,u,S,u,SuS,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 254,,,10,and@conj,ben@v%pr_3,a@indef_art,thing@n,so@adv,vertuous@adj,in@prep,kinde@n

"Refuseth nat to Love for to ben bonde,",||,"Refuseth not to Love for to be bonde,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 255,,,10,Refuseth,nat,to,Love,for,to,ben,bonde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 255,,,10,uSu,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 255,,,10,refusen@v%imp,not@adv,to@prep,love@n1#propn,for@prep#adv,to@part,ben@v%inf,bonde@adj
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 255,,,10,Refuseth,not,to,Love,for,to,be,bonde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 255,,,10,uSu,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 255,,,10,refusen@v%imp,not@adv,to@prep,love@n1#propn,for@prep#adv,to@part,ben@v%inf,bonde@adj

"Syn, as hymselven liste, he may yow bynde;",||,"Sin, as himselven list, he may yow binde."
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 256,,,10,Syn,as,hymselven,liste,he,may,yow,bynde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 256,,,10,u,S,uSu,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 256,,,10,sin@conj,as@conj,him-self@pron,listen@v1%pr_3,he@pron1%nom,mouen@v3%pr_3,you@pron%pl_obj,binden@v%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 256,,,10,Sin,as,himselven,list,he,may,yow,binde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 256,,,10,u,S,uSu,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 256,,,10,sin@conj,as@conj,him-self@pron,listen@v1%pr_3,he@pron1%nom,mouen@v3%pr_3,you@pron%pl_obj,binden@v%inf

The yerde is bet that bowen wole and wynde,||,The yerde is bet that bowen wole and winde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 257,,,10,The,yerde,is,bet,that,bowen,wole,and,wynde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 257,,,10,u,Sux,S,u,S,ux,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 257,,,10,the@def_art,yerde@n,ben@v%pr_3,bet@adj%comp,that@pron,bouen@v1%inf,willen@v%pr_3,and@conj,winden@v1%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 257,,,10,The,yerde,is,bet,that,bowen,wole,and,winde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 257,,,10,u,Sux,S,u,S,ux,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 257,,,10,the@def_art,yerde@n,ben@v%pr_3,bet@adj%comp,that@pron,bouen@v1%inf,willen@v%pr_3,and@conj,winden@v1%inf

"Than that that brest, and therfore I yow rede",||,Than that that brest; and therfor I yow rede
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 258,,,10,Than,that,that,brest,and,therfore,I,yow,rede
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 258,,,10,u,S,u,S,u,Sux,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 258,,,10,than@conj,that@pron,that@pron,brest@n1,and@conj,ther-fore@adv,ich@pron%nom,you@pron%pl_obj,reden@v1%pr_1
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 258,,,10,Than,that,that,brest,and,therfor,I,yow,rede
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 258,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 258,,,10,than@conj,that@pron,that@pron,brest@n1,and@conj,ther-fore@adv,ich@pron%nom,you@pron%pl_obj,reden@v1%pr_1

To folowen hym that so wel kan yow lede.,||,To folwen him that so wel can yow lede.
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 259,DIFF,green,10,To,folowen,hym,that,so,wel,kan,yow,lede
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 259,DIFF,green,10,u,SuS,u,S,u,S,u,S,xx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 259,DIFF,green,10,to@part,folwen@v%inf,him@pron%obj,that@pron,so@adv,wel@adv,connen@v%pr_3,you@pron%pl_obj,leden@v1%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 259,DIFF,green,10,To,folwen,him,that,so,wel,can,yow,lede
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 259,DIFF,green,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 259,DIFF,green,10,to@part,folwen@v%inf,him@pron%obj,that@pron,so@adv,wel@adv,connen@v%pr_3,you@pron%pl_obj,leden@v1%inf

But for to tellen forth in special,||,But for to tellen forth in special
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 260,,,10,But,for,to,tellen,forth,in,special
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 260,,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 260,,,10,but@conj,for@prep#adv,to@part,tellen@v%inf,forth@adv,in@prep,speciale@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 260,,,10,But,for,to,tellen,forth,in,special
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 260,,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 260,,,10,but@conj,for@prep#adv,to@part,tellen@v%inf,forth@adv,in@prep,speciale@n

"Of this kynges sone of which I tolde,",||,"As of this kinges sone of which I tolde,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 261,DIFF,green,9,Of,this,kynges,sone,of,which,I,tolde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 261,DIFF,green,9,S,u,Su,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 261,DIFF,green,9,of@prep,this@gram_adj,king@n%gen,sone@n,of@prep,which@pron,ich@pron%nom,tellen@v%pt_1
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 261,DIFF,green,10,As,of,this,kinges,sone,of,which,I,tolde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 261,DIFF,green,10,u,S,u,Su,Sx,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 261,DIFF,green,10,as@conj,of@prep,this@gram_adj,king@n%gen,sone@n,of@prep,which@pron,ich@pron%nom,tellen@v%pt_1

"And leten other thing collateral,",||,"And leten other thinges collateral,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 262,DIFF,green,10,And,leten,other,thing,collateral
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 262,DIFF,green,10,u,Su,Su,S,uSuS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 262,DIFF,green,10,and@conj,leten@v%inf,other@gram_adj,thing@n,collateral@adj
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 262,DIFF,green,10,And,leten,other,thinges,collateral
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 262,DIFF,green,10,u,Su,Su,Su,SuxS
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 262,DIFF,green,10,and@conj,leten@v%inf,other@gram_adj,thing@n%pl,collateral@adj

"Of hym thenke I my tale forth to holde,",||,"Of him thenke I my tale forth to holde,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 263,,,10,Of,hym,thenke,I,my,tale,forth,to,holde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 263,,,10,u,S,ux,S,u,Su,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 263,,,10,of@prep,him@pron%obj,thinken@v2%pr_1,ich@pron%nom,min@pron%gen,tale@n,forth@adv,to@part,holden@v1%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 263,,,10,Of,him,thenke,I,my,tale,forth,to,holde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 263,,,10,u,S,ux,S,u,Su,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 263,,,10,of@prep,him@pron%obj,thinken@v2%pr_1,ich@pron%nom,min@pron%gen,tale@n,forth@adv,to@part,holden@v1%inf

Both of his joie and of his cares colde;,||,"Bothe of his joye, and of his cares colde;"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 264,,,10,Both,of,his,joie,and,of,his,cares,colde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 264,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 264,,,10,bothe@num_conj,of@prep,his@pron1%gen,joie@n,and@conj,of@prep,his@pron1%gen,care@n1%pl,cold@adj
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 264,,,10,Bothe,of,his,joye,and,of,his,cares,colde
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 264,,,10,ux,S,u,Su,S,u,S,ux,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 264,,,10,bothe@num_conj,of@prep,his@pron1%gen,joie@n,and@conj,of@prep,his@pron1%gen,care@n1%pl,cold@adj

"And al his werk, as touching this matere,",||,"And al his werk, as touching this matere,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 265,,,10,And,al,his,werk,as,touching,this,matere
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 265,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 265,,,10,and@conj,al@gram_adj,his@pron1%gen,werk@n,as@conj,touchinge@prep,this@gram_adj,matere@n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 265,,,10,And,al,his,werk,as,touching,this,matere
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 265,,,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 265,,,10,and@conj,al@gram_adj,his@pron1%gen,werk@n,as@conj,touchinge@prep,this@gram_adj,matere@n

"For I it gan, I wol therto refere.",||,"For I it gan, I wil therto refere."
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 266,,,10,For,I,it,gan,I,wol,therto,refere
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 266,,,10,u,S,u,S,u,S,uS,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 266,,,10,for@conj,ich@pron%nom,hit@pron,ginnen@v%pt_1,ich@pron%nom,willen@v%pr_1,ther-to@adv,referren@v%inf
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 266,,,10,For,I,it,gan,I,wil,therto,refere
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 266,,,10,u,S,u,S,u,S,uS,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 266,,,10,for@conj,ich@pron%nom,hit@pron,ginnen@v%pt_1,ich@pron%nom,willen@v%pr_1,ther-to@adv,referren@v%inf

"Withinne the temple he wente hym forth pleyinge,",||,"Within the temple he wente him forth pleyinge,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 267,,,0,Withinne,the,temple,he,wente,hym,forth,pleyinge
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 267,,,0,,,,,,,,
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 267,,,0,with-inne@prep,the@def_art,temple@n1,he@pron1%nom,wenden@v%pt_3,him@pron%obj,forth@adv,pleien@v1%prp_abs
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 267,,,0,Within,the,temple,he,wente,him,forth,pleyinge
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 267,,,0,,,,,,,,
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 267,,,0,with-inne@prep,the@def_art,temple@n1,he@pron1%nom,wenden@v%pt_3,him@pron%obj,forth@adv,pleien@v1%prp_abs

"This Troilus, of every wight aboute,",||,"This Troilus, of every wight aboute,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 268,,,10,This,Troilus,of,every,wight,aboute
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 268,,,10,u,SuS,u,Sxu,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 268,,,10,this@gram_adj,troilus@n#propn,of@prep,everi@pron_gram_adj,wight@n,abouten@advas_adj
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 268,,,10,This,Troilus,of,every,wight,aboute
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 268,,,10,u,SuS,u,Sxu,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 268,,,10,this@gram_adj,troilus@n#propn,of@prep,everi@pron_gram_adj,wight@n,abouten@advas_adj

"On this lady, and now on that, lokynge,",||,"On this lady and now on that lokinge,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 269,,,10,On,this,lady,and,now,on,that,lokynge
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 269,,,10,u,S,uS,u,S,u,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 269,,,10,on@prep,this@gram_adj,ladie@n,and@conj,nou@adv,on@prep,that@pron,loken@v2%prp_abs
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 269,,,10,On,this,lady,and,now,on,that,lokinge
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 269,,,10,u,S,uS,u,S,u,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 269,,,10,on@prep,this@gram_adj,ladie@n,and@conj,nou@adv,on@prep,that@pron,loken@v2%prp_abs

Wher so she were of town or of withoute;,||,"Wherso she were of toune, or withoute:"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 270,DIFF,green,10,Wher,so,she,were,of,town,or,of,withoute
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 270,DIFF,green,10,u,S,u,Sx,u,S,u,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 270,DIFF,green,10,whether@conj,so@adv,she@pron%nom,ben@v%pt_3,of@prep,toun@n,or@conj,of@prep,withouten@adv#n
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 270,DIFF,green,10,Wherso,she,were,of,toune,or,withoute
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 270,DIFF,green,10,uS,u,Sx,u,Su,S,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 270,DIFF,green,10,wher-so@adv,she@pron%nom,ben@v%pt_3,of@prep,toun@n,or@conj,withouten@adv#n

And upon cas bifel that thorugh a route,||,"And upon cas bifel, that thorugh a route"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 271,,,10,And,upon,cas,bifel,that,thorugh,a,route
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 271,,,10,u,Su,S,uS,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 271,,,10,and@conj,upon@prep,cas@n,bifallen@v%pt_3,that@conj,thurgh@prep,a@indef_art,route@n1
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 271,,,10,And,upon,cas,bifel,that,thorugh,a,route
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 271,,,10,u,Su,S,uS,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 271,,,10,and@conj,upon@prep,cas@n,bifallen@v%pt_3,that@conj,thurgh@prep,a@indef_art,route@n1

"His eye percede, and so depe it wente,",||,"His eye perced, and so depe it wente,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 272,,,10,His,eye,percede,and,so,depe,it,wente
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 272,,,10,u,S,uSu,S,u,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 272,,,10,his@pron1%gen,eie@n1,percen@v%pt_3,and@conj,so@adv,depe@adv,hit@pron,wenden@v%pt_3
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 272,,,9,His,eye,perced,and,so,depe,it,wente
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 272,,,9,S,u,Su,S,u,Sx,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 272,,,9,his@pron1%gen,eie@n1,percen@v%pt_3,and@conj,so@adv,depe@adv,hit@pron,wenden@v%pt_3

"Til on Criseyde it smot, and ther it stente.",||,"Til on Criseyde it smoot, and ther it stente."
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 273,,,10,Til,on,Criseyde,it,smot,and,ther,it,stente
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 273,,,10,u,S,uSx,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 273,,,10,til@conj,on@prep,criseyde@n#propn,hit@pron,smiten@v%pt_3,and@conj,ther@adv,hit@pron,stinten@v%pt_3
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 273,,,10,Til,on,Criseyde,it,smoot,and,ther,it,stente
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 273,,,10,u,S,uSx,u,S,u,S,u,Sx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 273,,,10,til@conj,on@prep,criseyde@n#propn,hit@pron,smiten@v%pt_3,and@conj,ther@adv,hit@pron,stinten@v%pt_3

"And sodeynly he wax therwith astoned,",||,"And sodeinly he wex therwith astoned,"
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 274,,,10,And,sodeynly,he,wax,therwith,astoned
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 274,,,10,u,SuS,u,S,uS,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 274,,,10,and@conj,sodeinli@adv,he@pron1%nom,waxen@v1%pt_3,ther-with@adv,astoned@ppl_abs
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 274,,,10,And,sodeinly,he,wex,therwith,astoned
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 274,,,10,u,SuS,u,S,uS,uSx
data/riverside_cats/TC1_riv.cat,data/oxford_txts/TC1_oxford.txt,data/csvs/TC1,Troilus and Criseyde; Book I 274,,,10,and@conj,sodeinli@adv,he@pron1%nom,waxen@v1%pt_3,ther-with@adv,astoned@ppl_abs
